date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28354.26412732398,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,24250.23722261087,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,25275.3920124883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25796.53411583857,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22447.85472633574,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21205.62550200289,21205.62550200289,0.0
2005-05-08,21617.82988541116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,20261.245418917744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,21160.793312780897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.27398399375,0.0
2005-06-12,21809.294307424654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,20852.198410302844,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,22725.894829312354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18912.424095812275,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,39162.46561293937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,20635.29502793596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,19322.500457423484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,17008.272181728786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,16654.00205814537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,18840.921547245878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,17455.07442818401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,22808.028623033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,16528.768654217358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,16435.230274130325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16435.230274130325,0.0
2005-10-23,31977.812258611393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,33546.30643243658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,18165.25451351246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,16195.882260429395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,15101.28408862586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,15476.471270951968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,14571.414471481092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,15380.937497674488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,17176.516648126417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,19028.62212347028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,28517.44634761965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14258.723173809825,0.0
2006-01-15,12707.72017846925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12931.595913366107,0.0
2006-01-29,26942.275200391294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,18266.02834041743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,11778.474965284458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11611.432989495783,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,23635.759959571482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,11665.56554422537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,12515.959401296654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,22344.991395096138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,31607.33879014715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,11912.321006574075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,25896.650030906505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,11416.77834878931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,11108.829341781759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,10693.435082206588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,9781.008340032451,0.0,0.0,0.0,0.0,0.0,0.0,9890.370787495422,0.0,0.0
2006-05-21,10763.334231633982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,10349.789718061338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,38645.00091484697,0.0,0.0,0.0,10480.386433746655,0.0,0.0,0.0,0.0,0.0
2006-06-11,10974.841268580447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,27399.120546998693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11173.595850328551,0.0
2006-06-25,11943.979996354854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11943.979996354854,0.0
2006-07-02,27740.673954929724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,10569.224115042625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,33400.62926678098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,15183.665309206886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,29875.909090455505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,40353.8821387081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,14627.301701216418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.250228711742,0.0
2006-08-20,19634.369772098642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,20592.660120853445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,9176.002347832893,0.0,0.0,0.0,0.0,0.0,0.0,9262.869422391326,0.0,0.0
2006-09-10,9480.332001249904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,31958.348675558897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,13894.516093546486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9207.962499489759,0.0
2006-10-01,20765.859788249076,0.0,0.0,0.0,0.0,0.0,0.0,8265.11580259733,0.0,0.0
2006-10-08,8289.377540362473,0.0,0.0,0.0,0.0,0.0,0.0,7856.401284886472,0.0,0.0
2006-10-15,16971.34139343573,0.0,0.0,8291.8864380142,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,26714.560240957384,0.0,0.0,8540.57197814316,0.0,0.0,0.0,8719.046661532513,0.0,0.0
2006-10-29,27814.433041906083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,11592.410048295947,0.0,0.0,0.0,14898.12780043807,0.0,0.0,0.0,0.0,0.0
2006-11-12,19099.45706229376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,29763.98636795105,0.0,0.0,0.0,7307.072946109288,0.0,0.0,0.0,0.0,0.0
2006-11-26,8354.517933488114,0.0,0.0,8278.112540276634,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,8103.7152830997,8031.3033831531575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,16116.51936201042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,16750.956241035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,17715.429051206364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,10043.496298115411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,18771.313911820842,7509.204618650146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,10926.018911794345,6988.120195667366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,14863.884866153954,7524.454477050414,0.0,7524.454477050414,7524.454477050414,0.0,0.0,0.0,0.0,0.0
2007-01-28,21718.90205751995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,17296.258060146072,6975.475828606447,0.0,0.0,0.0,0.0,0.0,0.0,6975.475828606447,0.0
2007-02-11,17511.443378697382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,10196.519540694657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,19626.271895981732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,11026.075602724964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,15668.92182037205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6277.463904582549,0.0
2007-03-18,24627.52458344246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,10574.08325497631,7022.471910112359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,23159.874502867347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,17722.840905285684,14477.020900269508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,12394.566736268349,6238.303181534622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,16094.59319672214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,13633.2651670075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.29850765905,0.0
2007-05-06,12722.64631043257,0.0,0.0,0.0,6361.323155216285,0.0,0.0,0.0,0.0,0.0
2007-05-13,17596.9870148518,5998.80023995201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,31611.074006860184,6301.708276979689,0.0,0.0,6345.177664974619,0.0,0.0,0.0,0.0,0.0
2007-05-27,18226.243294100717,6075.414431366906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,11387.935422375824,5820.721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,27471.01842048524,0.0,0.0,0.0,6035.009619550077,0.0,0.0,0.0,0.0,0.0
2007-06-17,27915.117343516074,18692.707698007165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,28596.61170848978,5177.337090630615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,42657.71756724712,9075.900972366613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,16383.370282616286,13647.460173144176,0.0,0.0,5503.577325261421,0.0,0.0,0.0,0.0,0.0
2007-07-15,10882.789864248478,0.0,0.0,5476.4512595837905,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,18824.003455809496,8069.16715038662,0.0,0.0,5434.782608695652,0.0,0.0,0.0,5434.782608695652,0.0
2007-07-29,7832.614092241654,5126.813513475001,0.0,0.0,0.0,0.0,0.0,5321.979776476849,0.0,0.0
2007-08-05,25113.0085384229,5022.601707684581,0.0,5056.689924384917,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,19587.734405327825,4856.726566294318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,10371.673932864416,5145.31232512156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,12496.575360600666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5107.252298263535,0.0
2007-09-02,16347.293822637826,4662.263386611783,0.0,0.0,4662.263386611783,0.0,0.0,0.0,4677.268475210478,0.0
2007-09-09,16195.303320531864,11565.68257027604,0.0,0.0,0.0,4668.534080298787,0.0,4668.534080298787,0.0,0.0
2007-09-16,18665.684498304632,0.0,0.0,0.0,4616.977757047099,0.0,0.0,0.0,4716.9811320754725,0.0
2007-09-23,9174.234511486116,4516.699507120284,0.0,0.0,0.0,0.0,0.0,4516.699507120284,4659.832246039143,0.0
2007-09-30,13416.759446685108,6709.390782833638,0.0,0.0,0.0,0.0,0.0,0.0,4492.3068905201735,0.0
2007-10-07,11419.916125742244,9199.913281784171,0.0,0.0,4537.205081669692,0.0,0.0,0.0,4599.9566408920855,0.0
2007-10-14,8872.79396147562,4436.39698073781,0.0,0.0,4498.42555105713,0.0,0.0,0.0,0.0,0.0
2007-10-21,4165.590877740481,4233.2086135436075,0.0,0.0,8200.082000820008,0.0,0.0,4233.2086135436075,0.0,0.0
2007-10-28,8447.055605730095,4222.573189483853,0.0,0.0,4117.947982976826,0.0,0.0,0.0,0.0,0.0
2007-11-04,8653.828483063886,10811.906707952114,0.0,0.0,4262.128911501207,0.0,0.0,0.0,0.0,0.0
2007-11-11,19290.601495589588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,8698.792119611866,4478.280340349306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,18896.19066082465,6301.8957294819775,0.0,4125.412541254126,0.0,0.0,0.0,0.0,4125.412541254126,0.0
2007-12-02,21617.977281401003,9604.370256257018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,27590.998876684916,11493.996894316731,0.0,0.0,0.0,0.0,0.0,4612.710679637627,4585.052728106373,0.0
2007-12-16,15475.09771816636,15475.09771816636,0.0,5020.08032128514,10040.16064257028,0.0,0.0,0.0,0.0,0.0
2007-12-23,16831.719429668825,6734.514769092,0.0,0.0,6588.716772762922,0.0,0.0,0.0,0.0,0.0
2007-12-30,19962.98500821217,5707.207496132548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,10688.418627670872,14960.69396148917,0.0,0.0,4271.678769756514,0.0,0.0,0.0,0.0,0.0
2008-01-13,17582.417582417584,11216.543703802728,0.0,0.0,4578.855922355884,0.0,0.0,0.0,0.0,0.0
2008-01-20,11591.72213113147,6955.452534407296,0.0,0.0,0.0,0.0,0.0,4566.2100456621,0.0,0.0
2008-01-27,20613.96630308419,20608.374474260036,0.0,0.0,4042.894253031927,0.0,0.0,0.0,0.0,0.0
2008-02-03,16785.564414603443,15035.130942086467,0.0,0.0,0.0,0.0,0.0,4196.391103650861,4399.253376260832,0.0
2008-02-10,5895.619155361562,7863.787865452116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,7730.962504831852,9655.944150595058,0.0,3865.481252415926,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,10603.848718893858,10602.251031878806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,17516.74444765929,19462.267109383505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,12386.877569824772,21241.963878031835,0.0,0.0,10710.199475038442,0.0,0.0,0.0,0.0,0.0
2008-03-16,21306.03914670949,19034.90829659769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,13336.693102525902,11433.666819096306,0.0,3858.487016132906,0.0,0.0,0.0,0.0,3765.0602409638554,0.0
2008-03-30,10569.990378964718,21139.980757929436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,7076.571804214599,3568.8793718772313,0.0,0.0,3509.8122049000804,0.0,0.0,0.0,3568.8793718772313,0.0
2008-04-13,9818.84381108896,11456.304498909494,0.0,0.0,6545.4025144064535,0.0,0.0,0.0,0.0,0.0
2008-04-20,3644.1124545611333,12531.271616470754,0.0,0.0,3644.1124545611333,0.0,0.0,0.0,0.0,0.0
2008-04-27,16997.497933111918,11333.942552665865,0.0,0.0,0.0,0.0,0.0,3862.966683721296,0.0,0.0
2008-05-04,15304.470070702411,6818.956699624958,0.0,0.0,3409.478349812479,0.0,0.0,3392.897998210682,3392.897998210682,0.0
2008-05-11,6597.856408962254,8248.066312605488,0.0,0.0,3335.55703802535,0.0,0.0,0.0,3335.55703802535,0.0
2008-05-18,19311.969609883516,8775.425879341763,0.0,0.0,0.0,0.0,0.0,0.0,5265.890546061019,0.0
2008-05-25,17270.6108273725,8634.524385731202,0.0,0.0,0.0,0.0,0.0,0.0,3499.967009374413,0.0
2008-06-01,22527.46464370998,10399.220102188434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,15365.118581153523,15365.118581153523,0.0,3416.4673727365903,3413.95625832006,0.0,0.0,0.0,3411.4510973123124,0.0
2008-06-15,13913.201338541781,15646.455193230157,0.0,0.0,3491.620111731844,0.0,0.0,0.0,0.0,0.0
2008-06-22,10585.744530698657,13968.452188305066,0.0,3454.8771960121308,0.0,0.0,0.0,0.0,3528.5815102328866,0.0
2008-06-29,8816.917323177804,8820.107427739045,0.0,0.0,0.0,0.0,0.0,3619.2544335866814,0.0,0.0
2008-07-06,8457.74863658683,15220.276692267566,0.0,3351.206434316354,3414.952415578456,0.0,0.0,0.0,0.0,0.0
2008-07-13,14906.66810553502,9942.773097630956,0.0,0.0,0.0,0.0,0.0,3320.6606489473807,3306.8783068783073,0.0
2008-07-20,7990.987637299078,15983.420386594773,0.0,0.0,3178.6395422759065,0.0,0.0,0.0,0.0,0.0
2008-07-27,9723.571071057768,19445.676645345215,0.0,0.0,0.0,0.0,0.0,0.0,3245.0929488738066,0.0
2008-08-03,6181.8189991633435,11110.481850371936,0.0,0.0,0.0,0.0,0.0,0.0,3090.9094995816718,0.0
2008-08-10,10636.171561356905,10641.66947472052,0.0,0.0,0.0,0.0,0.0,3058.1027949146333,0.0,0.0
2008-08-17,5978.97928166267,4561.069472090655,0.0,0.0,2989.489640831335,0.0,0.0,0.0,0.0,0.0
2008-08-24,15135.94628102164,10592.56226730971,3024.8199729502503,3028.4675953967294,3026.641860540025,0.0,0.0,0.0,3028.4675953967294,0.0
2008-08-31,10692.647089109234,7637.802383794052,0.0,0.0,0.0,0.0,0.0,3040.3482574473696,0.0,0.0
2008-09-07,11441.820136414084,5720.263467212255,0.0,5743.3290625637665,4289.550999414405,0.0,0.0,0.0,2871.6645312818832,0.0
2008-09-14,6033.1825037707395,7357.529084937651,0.0,0.0,0.0,0.0,0.0,0.0,2872.4909095642665,0.0
2008-09-21,14476.071529070981,13030.29723219976,0.0,0.0,0.0,0.0,0.0,2871.6645312818832,2919.7080291970806,0.0
2008-09-28,7721.062214660163,10808.928379264044,0.0,3027.5723114151733,3153.5793125197097,0.0,0.0,0.0,3153.5793125197097,0.0
2008-10-05,14633.69051567276,5852.946926969002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,5861.079787354689,8702.780185642734,0.0,0.0,5861.079787354689,0.0,0.0,0.0,0.0,0.0
2008-10-19,12401.573363462507,15157.340109387482,0.0,0.0,5479.452054794521,0.0,0.0,0.0,0.0,0.0
2008-10-26,3803.5729296251397,10144.390066551223,0.0,0.0,3804.7196202882765,0.0,0.0,2536.697817213679,0.0,0.0
2008-11-02,4295.79536065291,11451.138647736016,0.0,0.0,2821.3139663721986,0.0,0.0,0.0,0.0,0.0
2008-11-09,16273.39300244101,9714.36068852969,0.0,0.0,2712.2321670735014,0.0,0.0,0.0,0.0,0.0
2008-11-16,14423.287990563575,11531.850530075446,0.0,0.0,5786.01347598347,0.0,0.0,2874.2747184112845,2874.2747184112845,0.0
2008-11-23,13192.83191864474,11722.839129530985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,10795.523779274683,12340.132703159188,0.0,3101.7369727047153,3101.7369727047153,0.0,0.0,0.0,0.0,0.0
2008-12-07,14212.814674267336,6318.393659213653,0.0,0.0,3160.831510682656,0.0,0.0,0.0,3160.831510682656,0.0
2008-12-14,17532.69561804677,14345.719125272037,0.0,0.0,3177.9388445513614,0.0,0.0,0.0,0.0,0.0
2008-12-21,18944.707620939076,14734.561082054735,0.0,0.0,0.0,0.0,0.0,4297.378599054577,0.0,0.0
