date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,27899.26612799968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293.12424607961,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,32391.80881495482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,34322.808501113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,27725.95269756521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,30892.188036484695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,27067.580687869606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,25808.623446573347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26906.099257583443,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27958.293083298995,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,25742.106375834755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,23009.35384786446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20808.20265379976,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,18634.21133176098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,18814.039330490676,0.0,0.0,18814.039330490676,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,38194.78881003397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19097.394405016985,0.0
2006-02-26,19975.87454764777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,34381.88390300821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,17464.653141556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,20300.685515902205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,17969.603094831313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,33293.12424607961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16646.562123039806,0.0
2006-04-30,0.0,0.0,0.0,0.0,18988.473904608145,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,17073.3970492716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17073.3970492716,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18001.922524857986,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,0.0,0.0,0.0,0.0,20551.311263012107,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18814.039330490676,0.0
2006-07-30,19838.0533539581,0.0,0.0,0.0,21618.911848103646,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16571.306165266622,0.0,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,15513.643667288394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,23443.50678367914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,16057.776967562515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,13862.976348782606,0.0,0.0,0.0,13862.976348782606,0.0,0.0,0.0,0.0,0.0
2006-11-19,35573.38344942503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,13211.557240507784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,14187.410900318017,14187.410900318017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,14952.001906921983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,13416.982471609976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,43650.89085613564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,12686.522543682264,37371.990661226904,0.0,0.0,0.0,0.0,0.0,0.0,12457.33022040897,0.0
2007-01-14,11972.431947698808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,11412.068039065398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,12590.655763637913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12102.88107072836,0.0
2007-02-04,16335.813573095373,0.0,0.0,11144.904977058668,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,23019.591625499455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11270.553186390647,0.0
2007-02-18,12622.450348899627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12622.450348899627,0.0
2007-02-25,0.0,0.0,0.0,0.0,22117.211868189435,0.0,0.0,0.0,0.0,0.0
2007-03-04,11637.928610394065,0.0,0.0,11207.376417513033,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,22694.619215486095,11347.309607743047,0.0,0.0,11347.309607743047,0.0,0.0,0.0,0.0,0.0
2007-03-18,11315.209859368886,11373.128287169084,0.0,0.0,0.0,0.0,0.0,0.0,11257.861121991557,0.0
2007-03-25,11034.19400046537,0.0,0.0,0.0,10878.107373589231,0.0,0.0,0.0,0.0,0.0
2007-04-01,12543.261937793757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,25118.04190032287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11157.343487077706,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11929.570124608144,0.0
2007-04-29,24264.516204680833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,11761.15266402544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,11120.110972660315,0.0,0.0,0.0,11637.928610394065,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,12281.303042172607,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,12191.439849181099,12191.439849181099,12480.623925620006,0.0,12191.439849181099,0.0,0.0,0.0,0.0,0.0
2007-07-01,12735.007230991725,12735.007230991725,0.0,0.0,0.0,0.0,0.0,0.0,13546.043041221714,0.0
2007-07-08,13050.888611394914,0.0,0.0,13050.888611394914,0.0,0.0,0.0,0.0,13050.888611394914,0.0
2007-07-15,25086.523875587514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13638.445670298093,0.0
2007-07-29,12372.500837040225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12372.500837040225,0.0
2007-08-05,13188.628860591693,0.0,0.0,13188.628860591693,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,13400.777164104054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,0.0,11597.42432067474,0.0,0.0,0.0,0.0,0.0,0.0,11232.562557672474,0.0
2007-08-26,0.0,10937.61561961543,0.0,0.0,22746.256574338167,0.0,0.0,0.0,10937.61561961543,0.0
2007-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11597.42537857135,0.0
2007-09-09,0.0,0.0,0.0,0.0,21361.06787269578,0.0,0.0,0.0,0.0,0.0
2007-09-16,10424.38026728728,0.0,0.0,0.0,0.0,0.0,0.0,10253.287633527387,0.0,0.0
2007-09-23,10612.505057772425,10612.505057772425,0.0,10612.505057772425,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,15209.171829877763,0.0,0.0,10221.860699817613,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,9696.39162407529,9696.39162407529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,10154.32237334173,10501.030122193806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,10211.420506974979,25994.044693369055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,11058.605934094718,11058.605934094718,0.0,0.0,0.0,0.0,0.0,0.0,10973.63411232547,0.0
2007-11-04,9762.676441727055,20134.999712119527,0.0,0.0,0.0,0.0,0.0,0.0,10391.870856987136,0.0
2007-11-11,9256.462744834836,22214.974950385447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,9844.362127132712,24611.64851291914,0.0,9649.59436720234,0.0,0.0,0.0,0.0,10047.216760129148,0.0
2007-11-25,19345.81006112017,9466.83689812654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,20054.12189452683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10027.060947263415,0.0
2007-12-09,19874.75692569377,20175.539383292886,0.0,0.0,0.0,0.0,0.0,10087.769691646443,0.0,0.0
2007-12-16,24078.099302406627,9996.980676328503,0.0,0.0,9996.980676328503,0.0,0.0,0.0,9290.873387008944,0.0
2007-12-23,44653.31158728273,12759.46512393535,0.0,12266.23395868528,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,16423.579426275654,11009.88960839386,0.0,0.0,0.0,0.0,0.0,0.0,11009.88960839386,0.0
2008-01-06,8655.394524959744,25945.02264372614,0.0,0.0,0.0,0.0,0.0,0.0,8655.394524959744,0.0
2008-01-13,8397.330062698624,8397.330062698624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,12507.3226267577,12506.063711546149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,0.0,12286.872282573462,8559.058798226459,7853.087010543303,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,0.0,17851.66613655953,0.0,0.0,8655.393735429978,0.0,0.0,0.0,0.0,0.0
2008-02-10,17045.150343271103,16523.857934439893,0.0,0.0,8016.824189592321,0.0,0.0,0.0,17045.150343271103,0.0
2008-02-17,15078.40085131467,7539.200425657335,0.0,0.0,8121.0241074967535,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,19539.97033117241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,7613.845974426218,11802.156517795383,0.0,0.0,8140.86374293852,0.0,0.0,0.0,8140.86374293852,0.0
2008-03-09,13265.11457291415,26531.564336021853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,13341.855158529735,22235.977626062944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,12495.602635516441,8330.821044395549,0.0,0.0,8303.140096618357,0.0,0.0,0.0,0.0,0.0
2008-03-30,12511.231447205104,25026.241200665652,0.0,0.0,8323.879903764882,0.0,0.0,0.0,0.0,0.0
2008-04-06,15755.682705009462,8190.938320674321,0.0,0.0,7877.841352504731,0.0,0.0,0.0,7877.841352504731,0.0
2008-04-13,17243.59752072764,21552.54420603705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,8878.313211659417,17207.72488108322,0.0,0.0,0.0,0.0,0.0,0.0,8344.724344258451,0.0
2008-04-27,9738.861413858805,29990.942028985508,0.0,0.0,9493.807943420345,0.0,0.0,0.0,9996.980676328503,0.0
2008-05-04,8592.201366008967,12888.950712864123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,8750.063756700838,25699.176772292096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,16020.802365911062,32147.07328790493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,17118.116034968534,29195.093847965494,0.0,12511.283477230889,0.0,0.0,0.0,8134.239769185112,0.0,0.0
2008-06-01,16731.3468860613,21270.758310871406,0.0,0.0,8365.67344303065,0.0,0.0,0.0,0.0,0.0
2008-06-08,8823.459633205317,17515.53475860765,0.0,17386.053350136528,8823.459633205317,0.0,0.0,0.0,0.0,0.0
2008-06-15,0.0,41214.72950675954,0.0,8870.435382722719,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,30111.387579302715,10037.129193100907,0.0,0.0,0.0,0.0,0.0,0.0,10037.129193100907,0.0
2008-06-29,10269.061493915959,10269.061493915959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,20114.64741332319,24965.247546792765,0.0,10057.323706661595,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,9557.342902799715,48480.602814183985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,9878.43850239291,34814.5664146605,0.0,0.0,9878.43850239291,0.0,0.0,0.0,0.0,0.0
2008-07-27,28320.05598986296,19328.56293092296,0.0,0.0,0.0,0.0,0.0,0.0,9898.00066963218,0.0
2008-08-03,21971.386101820888,10985.693050910444,0.0,10985.693050910444,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,0.0,41309.83373727944,0.0,10726.374116232299,21046.21391989509,0.0,0.0,0.0,0.0,0.0
2008-08-17,10295.551674900622,30886.65502470186,0.0,0.0,0.0,0.0,0.0,0.0,10295.551674900622,0.0
2008-08-24,8753.923534438269,21769.75270552226,0.0,8662.894076621858,8662.894076621858,0.0,0.0,0.0,0.0,0.0
2008-08-31,24343.294880896814,25075.923341953636,0.0,0.0,0.0,0.0,0.0,8114.431626965605,0.0,0.0
2008-09-07,9121.332733876372,22847.09470101043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,16592.499047848138,16640.839981115918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,0.0,28182.625260611323,0.0,0.0,0.0,0.0,0.0,0.0,7972.073904568184,0.0
2008-09-28,8029.702622025401,40804.002760524505,0.0,8160.800552104901,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,8174.146096752659,28701.545496340506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,27497.206970968356,23568.526176876338,0.0,0.0,7840.769157904709,0.0,0.0,0.0,0.0,0.0
2008-10-19,0.0,23764.61116740481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,10646.937436206828,7055.031590982091,0.0,0.0,7097.60107096103,0.0,0.0,0.0,7140.700483091788,0.0
2008-11-02,15743.275219561612,11706.67017689667,0.0,0.0,7871.637609780806,0.0,0.0,0.0,0.0,0.0
2008-11-09,15408.5127238005,0.0,0.0,7953.0467497387635,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,7323.7953672736285,22240.264060236314,0.0,7323.7953672736285,7323.7953672736285,0.0,0.0,0.0,0.0,0.0
2008-11-23,7405.170871354446,14815.82924006204,0.0,7405.170871354446,7405.170871354446,0.0,0.0,0.0,0.0,0.0
2008-11-30,0.0,22483.13929698752,0.0,0.0,7590.721157495539,0.0,0.0,0.0,0.0,0.0
2008-12-07,7427.207819926453,18568.58026307447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,30202.358538756806,22583.52938052897,0.0,0.0,7505.240063379598,0.0,0.0,0.0,15101.179269378403,0.0
2008-12-21,44711.998669048015,26824.228932471116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,12894.42417012163,51576.398801858435,0.0,8632.971223081608,12894.42417012163,0.0,0.0,0.0,8559.058017484267,0.0
2009-01-04,7449.369953600677,29798.604587157286,0.0,0.0,0.0,0.0,0.0,0.0,7834.623639828859,0.0
2009-01-11,10235.316588292964,13646.74534044094,0.0,0.0,6754.716673194935,0.0,0.0,0.0,0.0,0.0
2009-01-18,9973.188728539608,23272.446941441172,0.0,6572.636268521778,0.0,0.0,0.0,0.0,6572.636268521778,0.0
2009-01-25,9573.070030888297,22337.484595475842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,9219.954736761658,15367.209913038378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,12949.456834622415,19034.80842100257,0.0,6220.895933056394,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,6611.759103453455,19717.927326574412,0.0,0.0,6611.759103453455,0.0,0.0,0.0,0.0,0.0
