date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,61030.79130338814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,58139.53488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,61349.69325153375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,54945.054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,85470.08547008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,45662.100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,40747.659128870546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,44883.63127244688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,39682.53968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,39718.45148315736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,39251.17558335552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,42194.09282700421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,39062.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,81632.65306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,36663.18598445295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,38805.08905375553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,32850.31465921009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,33921.455397330516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,54646.07061268587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,24685.41556142369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,26809.65147453083,0.0,0.0,0.0,0.0,0.0,0.0,26809.65147453083,0.0,0.0
2007-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,27173.913043478264,40451.35214504101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,0.0,26881.153333733615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,23410.58189393233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,22821.299512162866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,0.0,23094.688221709006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,21309.632236784557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,0.0,20920.50209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,0.0,21929.82456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,20907.563704015032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,0.0,0.0,0.0,0.0,21447.11373508639,0.0,0.0,0.0,0.0,0.0
2007-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,0.0,19011.406844106463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,20733.696230384972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,24264.982692980957,24264.982692980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,16705.038336373822,16339.869281045752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,21638.92993742589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,0.0,19985.787348326998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,0.0,19945.815773630347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,0.0,48899.755501222506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,0.0,30581.03975535168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,0.0,20790.02079002079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,0.0,18391.161082153016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,0.0,19252.717928214617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,16484.145267463096,32968.29053492619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,0.0,15600.624024960998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,0.0,14974.336166389148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,48939.64110929853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,0.0,25553.592116763266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,16269.017759894245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,0.0,15269.739894139742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,0.0,42924.99807811408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,16103.05958132045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,15797.788309636651,15797.788309636651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,16242.520988298324,0.0,0.0,0.0,16339.869281045752,0.0,0.0,0.0,0.0,0.0
2008-06-01,15375.639778572136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,14432.572918690552,28865.145837381104,0.0,0.0,14432.572918690552,0.0,0.0,0.0,0.0,0.0
2008-06-15,0.0,15607.054595954885,0.0,0.0,15607.054595954885,0.0,0.0,0.0,0.0,0.0
2008-06-22,0.0,34229.27202362505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,16593.85671683057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,15948.96331738437,15423.171756952659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,0.0,16172.242210389315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,16322.27150051583,16322.27150051583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,15458.77293948482,16402.80902436706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,24305.575167689836,40566.31286785153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,13297.872340425534,13297.872340425534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,0.0,13812.154696132598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,13175.230566534914,28092.69827271879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,0.0,28251.863702025985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,14492.753623188408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,0.0,13531.799729364006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,14623.03209210436,13996.341190545536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,0.0,39058.38597969388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,25441.091547997887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,0.0,14903.12965722802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,0.0,13087.805625741696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,0.0,29637.170540312545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,16474.464579901152,32877.22544442926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,18656.71641791045,0.0,0.0,0.0,18656.71641791045,0.0,0.0,0.0,0.0,0.0
2008-12-14,17682.460792225484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,0.0,0.0,0.0,0.0,22831.0502283105,0.0,0.0,0.0,0.0,0.0
2008-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,17588.902798615825,17588.902798615825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,15923.566878980893,15558.358637777179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,0.0,0.0,0.0,0.0,16103.05958132045,0.0,0.0,0.0,0.0,0.0
2009-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,15631.517063973622,24605.204308966575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,17094.017094017097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,0.0,16761.189725739783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-08,17496.32962599153,52488.98887797459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-15,0.0,51107.325383304946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-22,17314.076192387452,17314.076192387452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29,0.0,16940.54648430864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,36397.47403947143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-12,18621.973929236497,36868.421023346295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-19,0.0,18181.818181818184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,19167.8562280884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-03,0.0,0.0,0.0,0.0,18099.65133723262,0.0,0.0,0.0,0.0,0.0
2009-05-10,0.0,0.0,0.0,0.0,17699.11504424779,0.0,0.0,0.0,0.0,0.0
2009-05-17,0.0,18223.489949613424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-24,17435.153648278276,33935.277322335234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-31,19440.3662511017,18903.59168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-07,18502.612034907554,17550.74958348492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
