date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51546.39175257732,0.0,0.0
2004-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-02,54119.37617375683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,36101.08303249097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,25839.793281653747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,27027.027027027023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,25252.52525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,31948.881789137384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,32090.01471841351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,28248.58757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,23243.994624309682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20349.76543118906,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,19880.715705765404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,18656.716417910447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,17421.602787456446,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,22398.399535000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,18933.21864213556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,15239.093747557099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,16447.368421052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,15489.042226360743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13812.154696132597,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,13621.883798836756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12836.97047496791,0.0
2006-04-09,25476.04221919851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,12421.94118132136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,23148.14814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,25061.538403366743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,11587.485515643106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12224.938875305623,0.0
2006-06-25,13341.362403803401,0.0,0.0,0.0,0.0,0.0,0.0,13367.269148391206,13315.579227696404,0.0
2006-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,13349.446122860021,0.0,0.0,0.0,0.0,0.0,0.0,27855.15320334262,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14468.330335469675,0.0
2006-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,17202.894488221675,0.0,0.0,0.0,0.0,0.0,0.0,17202.894488221675,17202.894488221675,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13947.00139470014,0.0
2006-09-03,13659.051285327441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,11806.703528472895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,12194.987322953733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21482.277121374864,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9535.318659185728,0.0
2006-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8713.737678107063,0.0
2006-11-12,15879.594912204622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,0.0,0.0,0.0,0.0,9057.971014492754,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,11709.17409191117,0.0,0.0,0.0,7889.743571430272,0.0,0.0,0.0,0.0,0.0
2006-12-10,7771.994286170215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,8260.795868106448,7955.449482895784,0.0,0.0,8260.795868106448,0.0,0.0,7955.449482895784,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,8173.130279302053,0.0,0.0,0.0,8173.130279302053,0.0
2006-12-31,9496.67616334283,0.0,0.0,0.0,0.0,0.0,0.0,9952.370369925464,0.0,0.0
2007-01-07,7836.531696043626,15630.054613309176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,7174.131452395238,10678.764425987061,0.0,0.0,7065.056648675633,0.0,0.0,0.0,0.0,0.0
2007-01-21,6881.2181857978585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,14170.255664673286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,6677.282455107092,0.0,0.0,0.0,0.0,0.0,0.0,6541.533316488409,0.0,0.0
2007-02-18,6207.753570584937,6207.753570584937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,12128.705152498473,6403.508636536928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,5551.3967656816885,5361.395881982738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,11633.655962600576,5789.49661532478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,5853.353306571452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,11890.178769880804,5945.089384940402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,11420.56094783056,5710.28047391528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,5414.748923823257,8122.123385734885,0.0,0.0,5372.901023360383,0.0,0.0,0.0,0.0,0.0
2007-04-29,16701.090896404257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,5448.905063951988,10984.207962216193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,5357.604719618686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,5457.253822718815,0.0,0.0,5457.253822718815,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,8591.929430170312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,13551.122050068225,10840.89764005458,0.0,0.0,0.0,0.0,0.0,5420.44882002729,0.0,0.0
2007-06-10,5201.178304447338,5179.0451876764955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,5144.460952208802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,5242.175506006303,10484.351012012607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,11713.552640402051,14883.557784708823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,9235.465422927276,9235.465422927276,0.0,0.0,6278.0742529452455,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,6298.562320789869,0.0,0.0,6189.794504044347,0.0,0.0,0.0,0.0,0.0
2007-07-29,11983.015000516509,5991.507500258254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,6141.577378349284,6159.340410543514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,6362.825608350543,6180.830227961583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,12416.856234402918,6238.811749799871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,6015.067572098351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,5238.016478840876,4995.423128657983,0.0,0.0,4995.423128657983,0.0,0.0,0.0,0.0,0.0
2007-09-09,4718.216536139505,18938.509706559078,0.0,0.0,0.0,0.0,0.0,0.0,4701.919017626175,0.0
2007-09-16,9176.5662735126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4612.048075788255
2007-09-23,4346.826175149198,13063.177375306921,0.0,0.0,4361.985128084824,0.0,0.0,0.0,0.0,0.0
2007-09-30,4414.0973397920325,6631.210041010371,0.0,0.0,0.0,0.0,0.0,4414.0973397920325,0.0,0.0
2007-10-07,4129.55388182469,4129.55388182469,0.0,0.0,0.0,0.0,0.0,4106.226940362343,4106.226940362343,0.0
2007-10-14,7901.7811230723955,12023.937309678578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,4023.739456626659,0.0,0.0,0.0,0.0,0.0,0.0,3739.0779564954996,0.0
2007-10-28,3839.987708740179,15359.950834960717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,7447.450532235905,16893.487964356864,0.0,0.0,0.0,0.0,0.0,0.0,3723.7252661179523,0.0
2007-11-11,6803.152659406379,6782.991877781073,0.0,0.0,0.0,0.0,0.0,3391.4959388905363,3391.4959388905363,0.0
2007-11-18,3797.9095591747264,3709.8772733097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,5663.201185018703,13214.136098376974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,6996.219006317677,12503.794937424287,0.0,0.0,3650.1500138785195,0.0,0.0,0.0,0.0,0.0
2007-12-09,5158.697812778886,5158.697812778886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,10513.51760367757,10513.51760367757,0.0,3396.6155900340464,0.0,0.0,0.0,3619.4750659717215,3396.6155900340464,0.0
2007-12-23,11392.302993448793,13383.198933981477,0.0,0.0,0.0,0.0,0.0,3797.4343311495977,0.0,0.0
2007-12-30,4734.836641096594,9358.217624699806,0.0,4679.108812349903,0.0,0.0,0.0,4791.907898346294,4791.907898346294,0.0
2008-01-06,3887.571777527892,3994.8494246285413,0.0,0.0,0.0,0.0,0.0,0.0,3994.8494246285413,0.0
2008-01-13,5541.339128448304,11082.678256896608,0.0,0.0,3694.2260856322023,0.0,0.0,0.0,0.0,0.0
2008-01-20,3226.7799444944703,11293.729805730645,0.0,0.0,3142.9930648802747,0.0,0.0,3315.156407660958,0.0,0.0
2008-01-27,6306.330762052597,11036.078833592046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,6648.357206217924,6566.408612069583,0.0,0.0,0.0,0.0,0.0,0.0,3243.2278198004387,0.0
2008-02-10,7789.302916705734,7789.302916705734,0.0,3154.358270092521,3154.358270092521,0.0,0.0,0.0,0.0,0.0
2008-02-17,9068.527328745455,9068.527328745455,0.0,0.0,3044.2050619255397,0.0,0.0,0.0,0.0,0.0
2008-02-24,4730.33753244917,4730.33753244917,0.0,3110.6516956439023,3110.6516956439023,0.0,0.0,0.0,0.0,0.0
2008-03-02,4955.516328459333,11562.871433071776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,3126.7834865887467,12172.261957127323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,4484.267531293554,11958.046750116146,0.0,0.0,0.0,0.0,0.0,0.0,2983.211718878587,0.0
2008-03-23,4519.716408453337,12052.5770892089,0.0,0.0,2887.7355676013462,0.0,0.0,0.0,0.0,0.0
2008-03-30,3003.8723239777155,11913.754251813783,0.0,0.0,2953.4318807265568,0.0,0.0,0.0,0.0,0.0
2008-04-06,4556.522665552033,9113.045331104066,0.0,0.0,3040.493748226149,0.0,0.0,3034.8750022859863,3034.8750022859863,0.0
2008-04-13,3103.7913793991543,7759.4784484978845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,4859.949136937257,0.0,0.0,0.0,0.0,0.0,0.0,3269.698827144549,0.0
2008-04-27,3204.5807863572095,8033.611554646506,0.0,0.0,3222.3576279098306,0.0,0.0,0.0,0.0,0.0
2008-05-04,0.0,15798.418607594329,0.0,0.0,2832.350165423135,0.0,0.0,2913.680491965566,0.0,0.0
2008-05-11,7538.4149326138495,9046.09791913662,0.0,3088.501544250772,2945.613972806986,0.0,0.0,0.0,0.0,0.0
2008-05-18,2938.183560553659,5876.367121107318,0.0,0.0,5809.2154916147065,0.0,0.0,0.0,0.0,0.0
2008-05-25,5916.771865555415,4437.57889916656,0.0,0.0,0.0,0.0,0.0,0.0,2897.3450540543927,0.0
2008-06-01,5844.259671102786,5844.259671102786,0.0,0.0,2960.3709652155853,0.0,0.0,2884.8640797946773,0.0,0.0
2008-06-08,7335.799634750656,26408.878685102365,0.0,0.0,2892.02642435569,0.0,0.0,5784.05284871138,2892.02642435569,0.0
2008-06-15,6049.800269974398,6049.800269974398,0.0,2978.021857729335,2978.021857729335,0.0,0.0,0.0,0.0,0.0
2008-06-22,3060.8458152639837,7617.272092835917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,10575.173693404515,12085.912792462303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,6326.099142226675,17396.772641123353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,4997.874888911195,11661.70807412612,0.0,0.0,6663.833185214925,0.0,0.0,0.0,0.0,0.0
2008-07-20,0.0,13965.297017217068,0.0,0.0,7050.077729985862,0.0,0.0,0.0,0.0,0.0
2008-07-27,8933.660596271984,8933.660596271984,0.0,3485.6254325401796,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,3662.209980884726,3535.9568178045047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,8849.776788507399,10619.732146208878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,10162.166371405765,3391.7368752380385,0.0,0.0,3387.388790468589,0.0,0.0,0.0,0.0,0.0
2008-08-24,7202.698465671632,7202.698465671632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,6556.595457068678,16437.13062549425,0.0,0.0,3296.605499520656,0.0,0.0,0.0,0.0,0.0
2008-09-07,3140.0251771891703,9420.07553156751,0.0,3140.0251771891703,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,4712.583226635323,17279.47183099618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,3033.0927843448653,18198.55670606919,0.0,0.0,3046.064118451907,0.0,0.0,0.0,0.0,0.0
2008-09-28,6135.215244729394,12266.27444821788,0.0,0.0,0.0,0.0,0.0,3067.607622364697,0.0,0.0
2008-10-05,0.0,7592.95331459641,0.0,0.0,3054.3115302054757,0.0,0.0,3054.3115302054757,0.0,0.0
2008-10-12,3103.1803543823935,12412.721417529574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,0.0,3092.331056394914,0.0,0.0,6340.333549772601,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,5510.228000841501,0.0,0.0,0.0,0.0,0.0,0.0,5543.684350058346,0.0
2008-11-02,0.0,4793.138288446205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,6013.86798700352,7517.334983754401,0.0,0.0,3006.93399350176,0.0,0.0,0.0,0.0,0.0
2008-11-16,6300.1889825618455,3114.5363683827645,0.0,0.0,3114.5363683827645,0.0,0.0,0.0,0.0,0.0
2008-11-23,7591.670918401472,12146.673469442356,0.0,0.0,2993.9555786104424,0.0,0.0,0.0,0.0,0.0
2008-11-30,7450.186681043449,8940.22401725214,0.0,3010.1806672202897,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,4492.800136011118,19468.800589381513,0.0,0.0,2995.200090674079,0.0,0.0,0.0,0.0,0.0
2008-12-14,4474.171167283588,8948.342334567176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,3189.486397874654,6326.114891706361,0.0,0.0,3163.0574458531805,0.0,0.0,0.0,0.0,0.0
2008-12-28,8267.543089341829,16535.086178683658,0.0,0.0,4130.790885271219,0.0,0.0,0.0,0.0,0.0
2009-01-04,11639.021087392295,8313.586490994498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,6342.143066979366,6260.345144606208,0.0,3213.053419167069,0.0,0.0,0.0,3130.172572303104,3213.053419167069,0.0
2009-01-18,6308.180168634341,7885.225210792926,0.0,3180.4025111285346,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,3019.774331463409,9068.899040939108,0.0,0.0,3022.9663469797024,0.0,0.0,0.0,0.0,0.0
2009-02-01,2936.9758086638576,11967.483206675373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
