date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,40261.872152771706,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41431.30412401404,0.0
2005-02-13,36308.88834140867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,37527.813006332115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,35533.60958678784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33524.84628565669,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,29195.743549378316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,31726.983866552073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,54413.865361784105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,30946.011955990787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,27630.36781784892,0.0,0.0,27630.36781784892,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,25018.542004221406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,26259.670719835525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26986.335929425364,0.0
2005-06-12,27630.36781784892,0.0,0.0,27630.36781784892,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,28285.961172485502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,26276.169194440485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,27356.011764075025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,21040.69850564227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23067.554783708725,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,21582.51906801933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,23303.844901071607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,21659.31517112231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,20684.473076627357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21289.859901678854,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,71491.24792759462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23173.856879486186,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,36076.96111893908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,22104.294254279135,0.0,0.0,21244.56232741996,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,22494.189537446262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,20377.437334464044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,19720.497815092167,0.0,0.0,0.0,0.0,0.0
2006-02-12,39466.18297979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20359.218392099203,0.0
2006-02-26,36144.549983486744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17926.29137143157,0.0
2006-03-05,17675.66587995959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,24148.212048432306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,32408.02375977357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,17340.437733960356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,56412.114654730976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18728.9644053948,0.0
2006-04-16,17413.1862692184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,34621.1837717625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,15695.766794533662,0.0,0.0,0.0,16288.653007972891,0.0,0.0,0.0,15695.766794533662,0.0
2006-05-28,16697.231260681245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,15699.59794636381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16117.714560411869,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,15101.282110656164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15504.571884918296,0.0
2006-07-16,13702.253250268403,0.0,0.0,13438.686802001861,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,14725.408324592981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,20175.01391800084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,13853.242266800286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14947.521398035005,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,13103.60143554775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,14122.976370420627,0.0,0.0,0.0,14122.976370420627,0.0,0.0,0.0,0.0,0.0
2006-09-17,13929.991531436297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,12871.840522984807,0.0,0.0,0.0,12481.180367359228,0.0,0.0,0.0,0.0,0.0
2006-10-01,12281.604297524456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,12597.540733817154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,11958.922575145074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,11282.422930946195,0.0,0.0,0.0,11282.422930946195,0.0,0.0,0.0,0.0,0.0
2006-10-29,13477.778782529042,0.0,0.0,0.0,13069.298813988722,0.0,0.0,0.0,13069.298813988722,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,11893.991538174656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,24440.957194889445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12220.478597444722,0.0
2006-11-26,24003.469894264927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,12828.385058286998,0.0,0.0,0.0,12828.385058286998,0.0,0.0,0.0,0.0,0.0
2006-12-10,27096.185329409454,0.0,0.0,0.0,13536.277100534327,0.0,0.0,0.0,0.0,0.0
2006-12-17,22203.91620003306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,28662.374701938163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,21616.511906140833,28840.14749027647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,0.0,0.0,0.0,13959.623115419325,0.0,0.0,0.0,13959.623115419325,0.0
2007-01-21,28022.810000574715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,27611.171789670774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,19245.70378625259,0.0,0.0,0.0,12464.570079396834,0.0,0.0,0.0,0.0,0.0
2007-02-18,24002.517443059125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,11929.737513415563,11824.516901328165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,33020.385287572826,22013.59019171522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,17129.17532311716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,10502.675523353259,0.0,0.0,0.0,10502.675523353259,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9433.600163765934,0.0
2007-04-01,0.0,11284.159835124752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,22407.12923424868,11203.56461712434,0.0,0.0,10986.88229830478,0.0,0.0,0.0,0.0,0.0
2007-04-15,22022.111713433787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,10159.260721708493,10049.246760798851,0.0,0.0,0.0,0.0,0.0,0.0,10159.260721708493,0.0
2007-04-29,11485.899578838811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10535.841867111216,0.0
2007-05-06,20034.346318334232,10307.9812294085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,15822.371336828386,10286.79318988248,0.0,0.0,10828.49927897007,0.0,0.0,0.0,10550.901872822149,0.0
2007-05-20,9803.182932179878,9803.182932179878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,10361.335169519312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10680.249071285072,0.0
2007-06-03,11361.009958859995,11361.009958859995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,9310.743975586656,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,14321.986664423086,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,23150.766599119994,9380.552740164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,22865.44913888969,13713.748095072084,0.0,0.0,9099.083786140003,0.0,0.0,0.0,0.0,0.0
2007-07-08,8795.298570962792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,8928.77935387168,0.0,0.0,0.0,8756.823949042568,0.0,0.0,0.0,0.0,0.0
2007-07-22,9500.32859120104,0.0,0.0,0.0,9354.252125005287,0.0,0.0,0.0,9650.80878953444,0.0
2007-07-29,9090.83439014169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,0.0,0.0,0.0,8584.923229731407,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,26478.96765543824,17652.645103625495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,24498.03315365835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,12824.115017848842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,12851.511523451803,0.0,0.0,8635.935956648538,0.0,0.0,0.0,0.0,17271.871913297076,0.0
2007-09-09,14614.215000969345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,23743.062052763475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,37104.91111679576,9276.22777919894,0.0,0.0,9275.846745907755,0.0,0.0,0.0,0.0,0.0
2007-09-30,0.0,9362.455959221554,0.0,8841.916761268247,0.0,0.0,0.0,0.0,8841.916761268247,0.0
2007-10-07,9310.743975586656,27223.141173736516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,12770.590815537424,12770.590815537424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,8300.654248614474,8300.654248614474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,9233.140269177056,17762.288862033107,0.0,0.0,17762.288862033107,0.0,0.0,0.0,0.0,0.0
2007-11-04,9568.372042004783,23917.31939858101,0.0,9792.178058912386,0.0,0.0,0.0,0.0,9354.252125005287,0.0
2007-11-11,8191.458090207904,12284.096019051402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,28398.984128909433,8118.371946236247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,7976.198620113743,7976.198620113743,0.0,0.0,11961.288043898874,0.0,0.0,0.0,0.0,0.0
2007-12-02,30805.50025292253,15402.750126461266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,8643.804554529685,21612.773199363655,0.0,16739.883693366082,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,18795.108401736237,27944.50978218872,0.0,0.0,0.0,0.0,0.0,9233.440750697098,0.0,0.0
2007-12-23,21440.46335013737,20573.58637976496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,10950.820321395684,21329.879524094962,0.0,0.0,0.0,0.0,0.0,0.0,10401.649722330169,0.0
2008-01-06,9792.178058912386,18884.999573123878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,21915.2088732634,8764.76056657833,0.0,8757.371469280597,17544.34666740693,0.0,0.0,0.0,0.0,0.0
2008-01-20,18043.840482137573,9074.380391245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,15696.204814685312,15690.281718528824,0.0,0.0,7848.102407342656,0.0,0.0,0.0,0.0,0.0
2008-02-03,8519.278107329043,34723.50311797278,0.0,0.0,8519.278107329043,0.0,0.0,0.0,0.0,0.0
2008-02-10,21448.80992952789,12874.466829680388,0.0,8503.865568186624,8503.865568186624,0.0,0.0,0.0,0.0,0.0
2008-02-17,15776.804998900821,27628.76496410001,0.0,0.0,7825.683951333585,0.0,0.0,0.0,0.0,0.0
2008-02-24,12737.111924902569,8493.544690737746,0.0,8584.090715056309,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,0.0,11179.584136721574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,15076.131161104508,22614.19674165676,0.0,7695.464568170593,7386.75260055768,0.0,0.0,0.0,7695.464568170593,0.0
2008-03-16,17572.915852399652,13645.602963538726,0.0,0.0,7250.318389245325,0.0,0.0,0.0,0.0,0.0
2008-03-23,11348.443958268983,22167.701545304975,0.0,0.0,7563.726481240646,0.0,0.0,0.0,0.0,0.0
2008-03-30,21735.2391596668,15199.771865991885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,18479.67000245941,7390.7524157134685,0.0,0.0,7617.237270742508,0.0,0.0,0.0,0.0,0.0
2008-04-13,6953.668746412125,13786.569936302556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,14558.617852735499,14396.540319205003,0.0,0.0,0.0,0.0,0.0,7279.308926367749,0.0,0.0
2008-04-27,16022.149397859219,8259.629598291831,0.0,7771.001377139484,7771.001377139484,0.0,0.0,0.0,0.0,0.0
2008-05-04,19380.29319733877,7858.299633484548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,7442.839148731587,11161.45010455069,0.0,0.0,0.0,0.0,0.0,0.0,15486.008235252948,0.0
2008-05-18,19949.813230901364,13304.89430820617,0.0,0.0,13398.995681065135,0.0,0.0,6601.178625626256,0.0,0.0
2008-05-25,7555.164617847351,15110.329235694702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,14656.818824273483,23033.362172265584,0.0,0.0,0.0,0.0,0.0,7677.787390755194,7014.05029695561,0.0
2008-06-08,6744.642704687099,10341.18398994209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-15,20527.082461117297,17099.018388133925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,13073.25988569268,6634.531574497716,0.0,6536.62994284634,6536.62994284634,0.0,0.0,0.0,0.0,0.0
2008-06-29,6463.293582472015,6463.293582472015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,9632.142086595622,12834.780878969717,0.0,6411.947324635269,6411.947324635269,0.0,0.0,0.0,0.0,0.0
2008-07-13,14006.467032633878,24508.67457748048,0.0,0.0,7003.233516316939,0.0,0.0,0.0,6977.863835996022,0.0
2008-07-20,16726.749496287142,13380.390137192884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,9681.842084467873,6749.190676841305,0.0,6181.991573567375,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,9447.497433051714,15739.492705365832,0.0,6318.844554138672,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,13984.923754987843,10507.489683930204,0.0,0.0,6992.461877493922,0.0,0.0,0.0,0.0,0.0
2008-08-17,9698.756763343208,6540.893889319168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,15381.684778533006,21533.43012461095,0.0,6151.745346077946,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,7086.353591750023,0.0,0.0,0.0,0.0,0.0,0.0,7086.353591750023,0.0,0.0
2008-09-07,15089.827437661826,14990.985010464357,0.0,11240.410270110446,7446.641320239885,0.0,0.0,0.0,0.0,0.0
2008-09-14,13938.207527306362,17414.8698577024,0.0,6818.153796836278,7126.645580899988,0.0,0.0,0.0,0.0,0.0
2008-09-21,6354.667027972437,15893.861532604265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,20509.747279108167,13671.444525001893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,24944.67233334743,6296.735012047811,0.0,0.0,6358.395898748436,0.0,0.0,0.0,0.0,0.0
2008-10-12,14576.149767481034,11659.15994078622,0.0,5779.360422090078,11558.720844180156,0.0,0.0,0.0,0.0,0.0
2008-10-19,17757.036854681824,5919.012284893942,0.0,5919.012284893942,0.0,0.0,0.0,0.0,5874.159538562556,0.0
2008-10-26,10801.237714411205,21602.47542882241,0.0,0.0,5302.586109109616,0.0,0.0,0.0,0.0,0.0
2008-11-02,10864.46128485721,7172.525273480889,0.0,0.0,7172.525273480889,0.0,0.0,0.0,7172.525273480889,0.0
2008-11-09,7278.009114908548,21006.683657108137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,12749.129475303604,9419.03848634278,0.0,12749.129475303604,6189.88854282972,0.0,0.0,0.0,6189.88854282972,0.0
2008-11-23,0.0,20646.00767803288,0.0,5850.1693887551255,0.0,0.0,0.0,0.0,5947.147815659927,0.0
2008-11-30,9298.492044906607,12390.193876739235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,9872.547287695934,32795.05168334094,0.0,0.0,19677.03101000456,0.0,0.0,0.0,0.0,0.0
2008-12-14,35760.30788989402,17759.925451578536,0.0,0.0,14117.136493308402,0.0,0.0,0.0,7152.061577978805,0.0
2008-12-21,16436.63427806423,12330.576960298751,0.0,8265.111291292862,0.0,0.0,0.0,0.0,8265.111291292862,0.0
2008-12-28,26212.277413104868,8741.82420648476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,7057.5240382930115,7057.5240382930115,0.0,0.0,6896.279458271171,0.0,0.0,0.0,0.0,0.0
2009-01-11,14060.077318065996,14542.698088943122,0.0,7032.692505261399,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,17971.363813057415,14383.604380731544,0.0,0.0,6915.303677466403,0.0,0.0,0.0,0.0,0.0
2009-01-25,17558.92436597682,7126.645580899988,0.0,0.0,0.0,0.0,0.0,0.0,7020.390701544747,0.0
