date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-05-30,9104.716622917802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-06,9369.239786282798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-20,0.0,0.0,0.0,9282.24591640088,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-18,8917.91155393733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8114.430886334209,0.0
2004-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-29,8473.016700660972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8050.728086962435,0.0,0.0
2004-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-24,14859.2073296458,0.0,0.0,7307.733078920867,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-21,5545.462757575453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-26,6326.66186998185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-02,6295.326732974651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,7454.868644268267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,6610.630851604798,0.0,0.0,6610.630851604798,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.410339441962,0.0
2005-02-27,5690.400988739357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,5232.5526333235475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,5514.3658354529825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,4680.233544926847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,5056.640795125821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,5557.772330844212,5557.772330844212,0.0,0.0,0.0,0.0,0.0,5557.772330844212,5193.235767253894,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,5390.261431744492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,5383.402720497439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,6213.162742053291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.906592371155,0.0
2005-06-26,6708.707425273198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,6486.467448303932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6487.332155719498,0.0
2005-07-10,5689.800143405661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5345.9779957025385,0.0
2005-07-24,5042.852839970427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,5239.506735830056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.823291651918,0.0
2005-08-07,10348.839391266816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5462.829973750681,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,10963.443612677907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.052790904278,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,5085.767876372479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,9551.841430788048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,4568.053713149091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,4826.556983219889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.418017028289,0.0
2005-10-30,12356.700481408105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,9108.864557597946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,3557.6437195600515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,3526.904976095686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,3741.384300884635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,4192.907605526647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.224692248726,0.0
2006-01-08,6657.406738861559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,9209.292634649442,0.0,0.0,0.0,0.0,0.0,0.0,4548.216038200067,0.0,0.0
2006-01-22,6887.973910957582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,3949.813849057189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8236.106694228018,0.0
2006-02-05,4099.968371124731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,7451.715580492016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,3712.048087539388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,3773.8689512886926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,3567.9037193378226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.3663917825406
2006-03-12,3445.1688132718505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,3434.2077815059247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,6984.034686318876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,3511.4080969314173,0.0,0.0,0.0,3575.5464977441156,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,3179.7006526602245,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,3317.300761639447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,4651.785470092307,0.0,0.0,0.0,3118.998984796409,0.0,0.0,0.0,3083.5838531658687,0.0
2006-05-14,4446.506303570908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3441.3008096260746,0.0
2006-05-28,3521.485843945594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,3527.5154735228466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.407394131804,0.0
2006-06-11,3603.813573166455,0.0,0.0,0.0,3627.3472438179165,0.0,0.0,0.0,0.0,0.0
2006-06-18,5551.628390889733,0.0,0.0,3766.4933208654643,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,3606.400187334817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.5328026831216,0.0
2006-07-02,3445.0049660236814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,8095.318760815394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,10741.110934030283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,2700.6885857928087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,5610.905271299927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,4319.741985142612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,5844.823892723239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,3173.6382193797126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,5885.769120967763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,0.0,0.0,0.0,2997.6371565942136,2935.9702942624804,0.0,0.0,2935.9702942624804,0.0,0.0
2006-09-10,15355.881233028624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2963.0490355565885,0.0
2006-09-24,8152.403495021059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,3024.809463318766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,2935.462023526776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,3031.100484450145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,10379.88676905857,0.0,0.0,0.0,0.0,0.0,0.0,4230.630068541576,4230.630068541576,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,5045.393319990563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.6966599952816,0.0
2006-11-12,2563.64726044755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5137.15621397723,0.0
2006-11-19,4605.705100106355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.3549518159966,0.0
2006-11-26,4686.536764611268,2357.6159786747303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,4561.630166823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,7285.592165287583,0.0,0.0,0.0,2889.5284882231012,0.0,0.0,0.0,2939.3714515275346,0.0
2006-12-31,8061.660809495185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.664323798074,0.0
2007-01-07,2411.087586349423,4748.2150566911705,0.0,0.0,2374.1075283455853,0.0,0.0,0.0,2374.1075283455853,0.0
2007-01-14,2349.637228639779,4721.237691574647,0.0,0.0,0.0,0.0,0.0,2373.4830004430246,0.0,0.0
2007-01-21,2348.230173347179,2340.8239700374534,0.0,0.0,2340.8239700374534,0.0,0.0,0.0,0.0,0.0
2007-01-28,6806.090553145104,2268.6968510483684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,5737.823605230101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.3952441667025,0.0
2007-02-11,1983.6573983531928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,1987.7457604019723,2048.616336567761,0.0,0.0,2048.616336567761,0.0,0.0,0.0,0.0,0.0
2007-02-25,2845.785412103768,5761.474937584022,0.0,0.0,0.0,0.0,0.0,1920.4916458613404,0.0,0.0
2007-03-04,3852.5273930454005,0.0,0.0,0.0,0.0,0.0,0.0,1941.486374329911,0.0,0.0
2007-03-11,2821.183592032144,1878.5780659126726,0.0,0.0,1878.5780659126726,0.0,0.0,1878.5780659126726,1883.9572071310797,0.0
2007-03-18,1861.8397782586715,3723.679556517343,0.0,0.0,0.0,0.0,0.0,0.0,1861.8397782586715,0.0
2007-03-25,5757.76474330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,2780.7620740421535,1857.9078738177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,3613.725129115982,5355.792907551199,0.0,0.0,0.0,0.0,0.0,1785.2643025170667,1785.2643025170667,0.0
2007-04-15,1772.2542631343163,1763.3430143369367,0.0,0.0,0.0,0.0,0.0,0.0,1763.3430143369367,0.0
2007-04-22,2711.143258465175,1822.6314396301252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,3718.421064123302,1859.210532061651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,1573.0984270031838,1573.0984270031838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,2954.240429051526,3047.63640606086,0.0,0.0,0.0,0.0,0.0,0.0,1477.120214525763,0.0
2007-05-20,2396.8310959151613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.1333547305705,0.0
2007-06-03,3562.3811572272703,1781.1905786136351,0.0,1781.1905786136351,3562.3811572272703,0.0,0.0,0.0,0.0,0.0
2007-06-10,1795.6943171963615,3591.388634392723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,2901.9173724494517,3862.8407969885,0.0,1931.42039849425,0.0,0.0,0.0,1938.7948349670714,1931.42039849425,0.0
2007-06-24,0.0,3515.7090855501638,0.0,0.0,1757.1922511079974,0.0,0.0,0.0,0.0,0.0
2007-07-01,1720.2625409264833,3439.2283363826464,0.0,0.0,1704.6545133063576,0.0,0.0,0.0,1736.1832335810286,0.0
2007-07-08,1715.3761664141584,5144.835437154118,0.0,0.0,3390.827023815171,0.0,0.0,0.0,0.0,0.0
2007-07-15,4032.672611396414,1612.8258927580594,0.0,0.0,0.0,0.0,0.0,1657.9695562166387,1657.9695562166387,0.0
2007-07-22,3738.0239766629384,1494.9842048360129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,3214.341121084755,3177.239462311583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,3137.8275040642516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.3229111950814,0.0
2007-08-12,3930.138506374173,3143.636866177859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,4728.068044460969,3163.0978588554326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,4485.567121723616,2241.646776323138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,5291.304691769482,2267.3763739728183,0.0,0.0,0.0,0.0,0.0,1506.0930626305126,0.0,0.0
2007-09-09,4734.519982266204,3204.6082777690685,0.0,0.0,1602.3041388845343,0.0,0.0,0.0,0.0,0.0
2007-09-16,4951.771287786339,2475.2638432894496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,3772.510951064681,4527.695742776604,0.0,0.0,0.0,0.0,0.0,0.0,1486.4848632965557,0.0
2007-09-30,3648.3123819830894,5837.519787801341,0.0,0.0,0.0,0.0,0.0,0.0,1461.7276152209647,0.0
2007-10-07,2304.885528665427,5377.680039134135,0.0,0.0,0.0,0.0,0.0,0.0,1509.4725241141794,0.0
2007-10-14,4412.273602705139,5145.989535734502,0.0,1458.1677487576412,0.0,0.0,0.0,0.0,1458.1677487576412,0.0
2007-10-21,3230.672248504215,6463.293032743354,0.0,0.0,0.0,0.0,0.0,1303.6550351508267,1303.6550351508267,0.0
2007-10-28,4002.174812074608,3301.6013223845343,0.0,0.0,1334.058270691536,0.0,0.0,0.0,0.0,0.0
2007-11-04,3839.8788322956743,3884.375385767407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,3429.3261602202756,12000.488435199477,0.0,1143.0723104909969,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,5066.056619777373,6334.958441856444,0.0,0.0,1255.7315478470646,0.0,0.0,0.0,0.0,0.0
2007-11-25,2446.723288556924,7953.233955159935,0.0,0.0,0.0,0.0,0.0,1235.0558368285906,0.0,0.0
2007-12-02,4080.3986778844323,8166.073051167586,0.0,0.0,1166.4562526573045,0.0,0.0,0.0,1149.1288948912654,0.0
2007-12-09,1819.3176001361005,8492.282647222206,0.0,0.0,1216.0832055646122,0.0,0.0,0.0,0.0,0.0
2007-12-16,7288.404680913967,7287.1836789906065,0.0,0.0,3237.0359328191134,0.0,0.0,1621.0482202137493,1618.5179664095567,0.0
2007-12-23,5934.060516043594,12605.964603714952,0.0,0.0,1471.4283316870587,0.0,0.0,0.0,0.0,0.0
2007-12-30,2918.450273224132,8025.188264506491,0.0,0.0,2188.2877180582273,0.0,0.0,1453.5590075855582,1464.9269765464403,0.0
2008-01-06,2228.376104888788,5941.963092386834,0.0,0.0,1479.3731371283686,0.0,0.0,0.0,0.0,0.0
2008-01-13,5659.700388225498,7071.694047441886,0.0,0.0,1418.5189591623744,0.0,0.0,0.0,0.0,0.0
2008-01-20,4058.304312251539,6083.8892211291095,0.0,0.0,1341.8186144379808,0.0,0.0,0.0,1341.8186144379808,0.0
2008-01-27,5651.696142980262,6356.560553394919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,1295.9531310645034,3879.5462118589076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,3092.532162512729,5567.863545426266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,3044.862677125597,6698.330596229132,0.0,0.0,1218.295727660216,0.0,0.0,0.0,1218.295727660216,0.0
2008-02-24,3069.0091982958656,3681.1461143393267,0.0,0.0,1240.2370484631329,0.0,0.0,0.0,0.0,0.0
2008-03-02,2922.217542127797,3505.0757607475,0.0,0.0,0.0,0.0,0.0,2368.647238707951,0.0,0.0
2008-03-09,2907.5073054422423,10461.418087791342,0.0,0.0,2334.1578719615272,0.0,0.0,1157.904654418282,0.0,0.0
2008-03-16,1857.2415737396734,6189.250079690139,0.0,0.0,1237.8500159380276,0.0,0.0,0.0,1237.8500159380276,0.0
2008-03-23,2389.2712952536635,5952.852622753686,1194.6356476268318,0.0,1186.5269024003492,0.0,0.0,0.0,2389.2712952536635,0.0
2008-03-30,2355.662173965759,5275.075780562321,0.0,1166.1253731411086,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,2284.8150000390065,4569.630000078013,0.0,0.0,0.0,0.0,0.0,1153.555391999868,1153.555391999868,0.0
2008-04-13,2207.591833364848,3924.0905859748395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,2210.1360745177553,6111.728450602233,0.0,0.0,0.0,0.0,0.0,1105.0680372588777,0.0,0.0
2008-04-27,2956.490477693445,3547.431939881387,0.0,0.0,1179.416661010397,0.0,0.0,0.0,0.0,0.0
2008-05-04,2139.1674118297715,4279.947950431151,0.0,0.0,1055.1818991379857,0.0,0.0,0.0,0.0,0.0
2008-05-11,1593.4629481044306,8495.533617712317,0.0,0.0,3202.4450983806164,0.0,0.0,1067.4816994602056,1056.6489285169062,0.0
2008-05-18,2256.308108175655,7313.712150088688,0.0,0.0,2256.308108175655,0.0,0.0,0.0,0.0,0.0
2008-05-25,1874.882757186616,2500.1576638488323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,1856.0086556217536,5568.95844709819,0.0,0.0,1231.5356284272332,0.0,0.0,0.0,0.0,0.0
2008-06-08,4268.928418101053,9147.178430550754,0.0,0.0,1206.3853205644352,0.0,0.0,0.0,1233.0102165249507,0.0
2008-06-15,3768.9492402602054,7540.74025384925,0.0,0.0,2509.7850816501104,0.0,0.0,1258.3792566970458,1885.4218779063822,0.0
2008-06-22,3872.950219027679,4517.793317191753,0.0,0.0,1310.3200556146915,0.0,0.0,1310.3200556146915,1271.607761919489,0.0
2008-06-29,3804.7470561180908,5706.164329262056,0.0,2539.7826586079805,0.0,0.0,0.0,0.0,1268.56777034439,0.0
2008-07-06,3076.5848645110414,6763.108705476383,0.0,0.0,1235.502211195613,0.0,0.0,0.0,0.0,1235.502211195613
2008-07-13,3067.0099310145965,12266.191014033664,0.0,0.0,1217.3736883530878,0.0,0.0,0.0,1217.3736883530878,0.0
2008-07-20,2892.1614498355416,8671.252824424015,0.0,0.0,0.0,0.0,0.0,1155.5927767402477,0.0,0.0
2008-07-27,3173.4152491976283,6874.404406132142,0.0,0.0,1053.7847611988925,0.0,0.0,0.0,1061.3265277322341,0.0
2008-08-03,2173.65109061819,8148.530009664302,0.0,1097.9893423439757,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,2190.6354000545434,8220.045057440171,0.0,1097.2458407244721,1095.7306846061222,0.0,0.0,0.0,0.0,0.0
2008-08-17,3349.588538084148,8935.602691374384,1115.4416072897513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,3274.496332283296,6002.969085042464,0.0,0.0,1091.152232726006,0.0,0.0,0.0,0.0,0.0
2008-08-31,3700.340295980245,8631.958414522647,0.0,0.0,1234.7761829088906,0.0,0.0,1234.7761829088906,0.0,0.0
2008-09-07,1738.0301046466836,1167.265145128589,0.0,0.0,1158.3956676167056,0.0,0.0,1149.6730243298973,3501.7954353857667,0.0
2008-09-14,3399.0707999089004,6230.491311488963,0.0,0.0,1132.7389778836282,0.0,0.0,1116.4252803987465,1149.5622309298867,0.0
2008-09-21,2254.5954440079045,8457.495691288232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,2641.889818497665,4623.058341871093,0.0,1336.2234809522938,1305.0161810418108,0.0,0.0,1305.0161810418108,0.0,0.0
2008-10-05,1462.1559858269875,4871.894341843138,0.0,0.0,976.2560405281417,0.0,0.0,0.0,0.0,0.0
2008-10-12,2903.0590286673446,7742.94964005682,0.0,0.0,972.8625893872655,0.0,0.0,0.0,0.0,0.0
2008-10-19,2893.458464895756,4824.128045449408,0.0,0.0,1447.0929332956953,0.0,0.0,0.0,0.0,0.0
2008-10-26,896.1076249029717,3584.4304996118867,0.0,0.0,1343.8236913779374,0.0,0.0,0.0,896.1076249029717,0.0
2008-11-02,3188.3824920745915,2656.397993749088,0.0,0.0,1061.3655461000642,0.0,0.0,1061.3655461000642,0.0,0.0
2008-11-09,3602.388154284221,3603.1640962465435,0.0,1032.8358600436745,2058.729214437361,0.0,0.0,0.0,0.0,0.0
2008-11-16,1855.8959001133412,5570.486377177432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
