date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,22321.42857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.252873563219,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,12469.831670444406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12516.844879100117,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19193.857965451054,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11626.952644105819,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,10413.283265806673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,10986.701947844485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10964.912280701754,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11862.396204033214,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,10117.57136779188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,9737.09834469328,0.0,0.0,0.0,0.0,0.0,0.0,9737.09834469328,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,13213.146183632836,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,10238.9462922785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10158.783471123008,0.0
2005-09-11,21270.62978388655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,9758.638211840176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,9487.666034155598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,16920.47377326565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8190.00819000819,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.283569641368,0.0,0.0
2005-10-30,9813.542688910697,0.0,0.0,9813.542688910697,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,9546.340065686882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,8169.934640522875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.82508250825,0.0
2005-12-04,11727.962526475449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7733.275479568057,0.0
2005-12-11,8002.988289318527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,7974.628372726476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,25755.401123862634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,7861.249305471074,0.0,0.0,0.0,0.0,0.0,0.0,7861.249305471074,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,14057.683997388725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,7285.18298333665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,6498.9741815262505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,7271.725307145093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,12944.983818770226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,12928.24822236587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,7230.657989877079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,7322.570434668716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7309.941520467836,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,6333.920868979551,0.0,0.0,6353.240152477762,0.0,0.0,0.0,6333.920868979551,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6411.263090387398,0.0
2006-04-23,8998.85755532914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,5906.674542232722,0.0,0.0,0.0,0.0,0.0,0.0,5906.674542232722,5906.674542232722,0.0
2006-05-07,5773.6720554272515,0.0,0.0,5753.128816979695,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,5813.577239365045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.159763313609,0.0
2006-05-21,5991.546767953629,0.0,0.0,0.0,5913.660555884092,0.0,0.0,0.0,0.0,0.0
2006-05-28,13066.045014594356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,9244.963132179455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,12619.766437245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,15472.20621259738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,6075.334143377885,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,8873.464781528384,0.0,0.0,0.0,5871.990604815032,0.0,0.0,0.0,0.0,0.0
2006-07-23,6578.9473684210525,0.0,0.0,0.0,0.0,0.0,0.0,6593.473475639651,6593.473475639651,0.0
2006-07-30,15003.111543568013,0.0,0.0,0.0,0.0,0.0,0.0,5910.16548463357,5910.16548463357,0.0
2006-08-06,12972.59475766293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,13349.454524676017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,13971.884269807833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,12787.72378516624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,9706.984177104317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,11940.066270069172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,12240.39922532858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,5796.821120872607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,6188.539310572452,0.0,0.0,0.0,6127.4509803921555,0.0,0.0,0.0,6188.539310572452,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,8708.27220168264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,8147.117657863262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,5491.488193300384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,10728.0119438957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,4914.004914004914,0.0,0.0,5030.723836935346,0.0,0.0,0.0,0.0,4914.004914004914,0.0
2006-11-26,5058.78568389594,0.0,0.0,0.0,0.0,0.0,0.0,5058.78568389594,0.0,0.0
2006-12-03,5144.032921810699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,7857.811649123158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,7635.550900629694,0.0,0.0,0.0,0.0,0.0,0.0,5030.723836935346,0.0,0.0
2006-12-24,33721.43786583479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.2396443058,0.0
2006-12-31,16425.78271456003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5668.934240362811,0.0
2007-01-07,0.0,4524.206551585915,0.0,4767.051201122797,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,6694.069482736875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.049185733192,0.0
2007-01-21,21962.336416059592,4491.672931439679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,14582.644366420163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,4478.979620034355,0.0,0.0,4478.979620034355,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,8713.140603708182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,12089.456872118504,4029.818957372835,0.0,4029.818957372835,4029.818957372835,0.0,0.0,0.0,4112.745791133039,0.0
2007-02-25,8293.444236350393,4348.9870637307595,0.0,0.0,4146.722118175197,0.0,0.0,0.0,0.0,0.0
2007-03-04,14639.163757407498,4136.577927339936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,7979.219379204221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,11902.957987701555,3981.7112897559687,0.0,0.0,3956.4419130852275,0.0,0.0,0.0,0.0,0.0
2007-03-25,10266.745584688415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,13225.371335403554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,13875.666838688867,0.0,0.0,0.0,4044.50516894103,0.0,0.0,0.0,0.0,0.0
2007-04-15,7527.0585590269575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,7374.610907694132,0.0,0.0,0.0,0.0,0.0,0.0,3715.231328049548,0.0,0.0
2007-04-29,3814.56963683555,3722.485294329148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,5436.889231393645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,11693.41529538216,0.0,3897.80509846072,0.0,8011.2413700214165,0.0,0.0,0.0,3897.80509846072,0.0
2007-05-20,13589.229841194552,3397.307460298638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,3617.072845621891,3617.072845621891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,8857.099540719782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,3618.382430287214,3580.3647950915997,0.0,3543.215464290634,3618.382430287214,0.0,0.0,0.0,0.0,0.0
2007-06-17,7092.192571247063,0.0,0.0,0.0,3570.551008379166,0.0,0.0,0.0,0.0,0.0
2007-06-24,9539.973270401355,5727.208287807489,0.0,0.0,0.0,0.0,0.0,0.0,3814.731403414697,0.0
2007-07-01,3755.8863275150015,16899.505429294008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,11523.186853575231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,7610.278371421831,7444.970588658296,0.0,0.0,0.0,0.0,0.0,0.0,3891.733750955329,0.0
2007-07-22,7242.481121766714,5433.772795158659,0.0,3661.193000789151,0.0,0.0,0.0,3661.193000789151,3661.193000789151,0.0
2007-07-29,11885.980814440303,0.0,0.0,0.0,4020.104648917939,0.0,0.0,0.0,0.0,0.0
2007-08-05,3692.0890917716124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,15178.495315787275,7617.356914979638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,7188.9525299618945,10633.411765310042,0.0,3642.1181750923047,3544.470588436681,0.0,0.0,0.0,0.0,0.0
2007-08-26,3644.97664726201,3644.97664726201,0.0,0.0,0.0,0.0,0.0,0.0,3634.595158429622,0.0
2007-09-02,3747.5807008077713,3840.2052228941084,0.0,0.0,3840.2052228941084,0.0,0.0,0.0,0.0,0.0
2007-09-09,5466.522774405788,3676.9581576354985,0.0,0.0,0.0,0.0,0.0,3614.899014146225,0.0,0.0
2007-09-16,7021.230580592273,7050.4213562280665,0.0,0.0,3525.2106781140333,0.0,0.0,3496.170674757774,0.0,0.0
2007-09-23,3270.27888496508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,6962.616204237313,6969.297261125025,0.0,0.0,3474.3196080405382,0.0,0.0,0.0,0.0,0.0
2007-10-07,7343.882914610458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,7042.228900617761,10561.485243037296,0.0,6977.713020332461,0.0,0.0,0.0,0.0,3550.2565799123568,0.0
2007-10-21,5085.579661651232,5085.579661651232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,6832.894632347132,20502.293455748393,0.0,0.0,3487.6404570082777,0.0,0.0,3351.4326869393976,0.0,0.0
2007-11-04,9715.062976117671,6476.708650745114,3192.9419034873404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,5606.755216505305,2821.56190639562,0.0,2782.547405772177,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,9384.152291940485,3113.2671036579804,0.0,3140.783240871554,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,3079.806555455558,18572.638087125244,0.0,0.0,0.0,0.0,0.0,3079.806555455558,0.0,0.0
2007-12-02,11246.339281039578,9632.45399379965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,11114.485236525406,7930.299176604074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,14994.299088863752,13113.577655747755,0.0,0.0,0.0,0.0,0.0,0.0,3819.0994164720414,0.0
2007-12-23,7074.603303685009,14130.540107887999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,6846.995542949107,11987.66484710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,7299.779327559489,13150.08831969314,0.0,0.0,2887.5967270884958,0.0,0.0,0.0,0.0,0.0
2008-01-13,4374.826255061524,5832.074718895398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,4365.794016484263,7277.348195083275,0.0,0.0,2929.8486122382524,0.0,0.0,0.0,2929.8486122382524,0.0
2008-01-27,7113.965670118072,11390.76040969476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,9877.977290427643,11290.393952769335,0.0,5686.4707097884975,2800.8350277386576,0.0,0.0,2800.8350277386576,0.0,0.0
2008-02-10,9565.29415094292,9565.29415094292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,7155.377990163721,5725.511581482927,0.0,0.0,0.0,0.0,0.0,0.0,2874.4729879795314,0.0
2008-02-24,2876.5540501061714,4322.319163982144,0.0,0.0,2876.5540501061714,0.0,0.0,0.0,2876.5540501061714,0.0
2008-03-02,8217.324939073324,10957.397726855872,0.0,0.0,2674.6967311298445,0.0,0.0,0.0,0.0,0.0
2008-03-09,13234.227704865665,19858.331958579325,0.0,2630.684988800549,2665.434329024174,0.0,0.0,0.0,0.0,0.0
2008-03-16,4306.885817115744,7171.07096642917,0.0,0.0,0.0,0.0,0.0,2912.8453140347665,0.0,0.0
2008-03-23,9622.60282042722,6863.75588577956,0.0,0.0,2721.9914230567874,0.0,0.0,0.0,0.0,0.0
2008-03-30,8553.122079093646,11407.173374757416,0.0,2862.9586469690266,2862.9586469690266,0.0,0.0,0.0,2862.9586469690266,0.0
2008-04-06,6646.010026852857,17264.476870093917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,7580.304543941435,12628.504542933759,0.0,2462.0193236247023,2526.768181313812,0.0,0.0,0.0,2595.1628856019956,0.0
2008-04-20,7727.626925302877,7722.190677026196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,6527.910014651664,14356.99128222376,0.0,0.0,2579.54124030852,0.0,0.0,0.0,0.0,0.0
2008-05-04,7519.569492352268,4985.681715842613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,6504.646166287119,7806.674157342901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,9864.258441327765,18494.50830488056,0.0,0.0,2492.1109284971008,0.0,0.0,0.0,0.0,0.0
2008-05-25,2540.6617749483735,6347.630157896359,0.0,0.0,2562.366317837836,0.0,0.0,2519.2771042231625,0.0,0.0
2008-06-01,8685.375671309344,15813.65229782268,0.0,2895.1252237697813,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,10735.044124997512,17451.53160552658,0.0,2647.801130234652,0.0,0.0,0.0,0.0,2720.790322490527,0.0
2008-06-15,9643.562476682222,22026.641193724714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,4176.8267742677235,15316.011981416923,0.0,0.0,0.0,0.0,0.0,0.0,2818.602452391209,0.0
2008-06-29,8077.459464716396,12123.297133949565,0.0,0.0,2753.1604056345136,0.0,0.0,0.0,0.0,0.0
2008-07-06,10729.599387044742,18785.296498120573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,0.0,25060.025156827007,0.0,2747.402655452155,2747.402655452155,0.0,0.0,0.0,2823.9309154671755,0.0
2008-07-20,2794.7349755182563,13770.354509474651,0.0,2794.7349755182563,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,9964.128417595099,14232.322189234628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,7325.560533556434,8795.624434460238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,15908.322726033091,11134.146043098977,0.0,0.0,3206.2792019420226,0.0,0.0,0.0,0.0,0.0
2008-08-17,3098.80472937651,7543.619143726979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,10575.596342195005,16624.722532493688,0.0,0.0,0.0,0.0,0.0,3002.112352582283,0.0,0.0
2008-08-31,4306.37063181077,14368.721164450299,0.0,0.0,2849.72120685865,0.0,0.0,0.0,0.0,0.0
2008-09-07,8567.006680223772,14289.405156415498,0.0,0.0,2856.674410623913,0.0,0.0,0.0,0.0,0.0
2008-09-14,10857.11273487592,6850.642105728231,0.0,0.0,2741.99411416933,0.0,0.0,0.0,2741.99411416933,0.0
2008-09-21,13307.107234597326,10650.18428156659,0.0,2673.3304897145904,0.0,0.0,0.0,2673.3304897145904,0.0,0.0
2008-09-28,7856.60609394199,20419.216429042146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,4552.16536232278,12146.587716789447,0.0,0.0,3035.8454916335722,0.0,0.0,0.0,0.0,0.0
2008-10-12,16370.711318218871,16364.949012228648,0.0,2778.3343730593265,5556.668746118653,0.0,0.0,0.0,0.0,0.0
2008-10-19,6527.717041827562,10443.795706548786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,3541.51371710497,8265.194689074555,0.0,2348.207770783197,2348.207770783197,0.0,0.0,0.0,0.0,0.0
2008-11-02,17865.38265230157,13737.913256432712,0.0,0.0,2729.788932190616,0.0,0.0,0.0,2767.9226752854083,0.0
2008-11-09,10135.313396628246,16469.215006882456,0.0,0.0,2535.1668744339536,0.0,0.0,0.0,2544.9262783272598,0.0
2008-11-16,7655.066085673865,11481.25187999167,0.0,2517.373368376142,2586.877060795437,0.0,0.0,0.0,2517.373368376142,0.0
2008-11-23,7572.913746570821,12625.079521845611,0.0,0.0,5158.179237395245,0.0,0.0,0.0,2475.316286615907,0.0
2008-11-30,13516.327119898951,6779.372287361761,0.0,0.0,5406.5308479595815,0.0,0.0,0.0,2703.2654239797907,0.0
2008-12-07,7955.851163385763,14312.46873142878,0.0,0.0,3178.7275825409433,0.0,0.0,0.0,0.0,0.0
2008-12-14,5215.810528438912,15644.67917870542,0.0,2605.9595992317036,2605.9595992317036,0.0,0.0,0.0,2605.9595992317036,0.0
2008-12-21,9949.714348077854,15643.846072785249,0.0,2799.6755655167176,0.0,0.0,0.0,0.0,0.0,0.0
