date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,75369.36430340025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,57664.559302816204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,57664.559302816204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63948.51768837951,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,55731.66904685589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52230.20292872882,0.0
2005-05-29,48660.80316675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,49631.685370085586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44141.454687553996,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,45552.368764325125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,36584.39946113953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,36319.29511721823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,49879.843796936024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,36058.00522428861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,43373.77721472697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,75653.77699888477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,92370.08110543707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,56341.026703146046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,61122.71617287946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,38666.54557902017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,73168.79892227906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,41915.83512347564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,40225.68048140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,33525.50318512452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,32974.096882737605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,29139.899570791375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,42764.826212559616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,26172.651311624624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,27844.792923200643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,29514.70047155977,0.0,0.0,0.0,0.0,0.0,0.0,29514.70047155977,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,23092.520276359268,0.0,0.0,0.0,0.0,0.0,0.0,23092.520276359268,0.0,0.0
2006-05-14,33392.57913742284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,24814.65287188509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,25579.407075351806,0.0,0.0,0.0,25579.407075351806,0.0,0.0,0.0,0.0,0.0
2006-06-04,22026.533435117366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,22275.83433856052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,22782.10330080053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,45052.24922405498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,22776.184382162563,0.0,0.0,0.0,0.0,0.0,0.0,22776.184382162563,0.0,0.0
2006-07-30,24389.59964075969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,21510.998824790197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,42118.174169547194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,59667.41340685852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,19616.683859789104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,20442.5589331705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,19464.321266703366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,23809.14941036822,0.0,0.0,0.0,24935.635453612518,0.0,0.0,0.0,0.0,0.0
2006-10-29,26310.04055735494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,50256.769568701275,0.0,0.0,0.0,0.0,0.0,0.0,25128.384784350637,0.0,0.0
2006-11-19,50372.48971031272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,54621.851715529025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,30048.09867285302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,43754.248944680716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,0.0,25961.457281246774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,25564.08803714606,25340.84041100489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,67384.67791099369,34201.783312495754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,24866.30895920907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,26302.158820370747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,0.0,0.0,0.0,0.0,23139.054131849345,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,24265.04216746245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,20451.270429716846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,22170.62502336561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,24441.76222088111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,21219.004959206526,0.0,0.0,0.0,0.0,0.0
2007-04-29,22015.303158558647,22015.303158558647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,16469.271788213293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,16956.214061863375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,16842.22270682564,16842.22270682564,0.0,0.0,0.0,0.0,0.0,0.0,16789.448368395737,0.0
2007-06-03,0.0,15366.613760904573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,15464.695232347614,15464.695232347614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,14810.268395762021,29246.135867528057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,17642.82132141066,17477.196857772502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,14865.93256140396,0.0,0.0,0.0,0.0,0.0,0.0,14275.103291397798,0.0
2007-07-15,30093.46099267644,0.0,0.0,15046.73049633822,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,30977.194777623663,0.0,15488.597388811831,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,17018.655854653698,17018.655854653698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,16931.973396989928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,14802.248907771425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,14390.955744339204,14390.955744339204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,14774.71456418825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,14390.955744339204,0.0,0.0,0.0,14439.657796197776,0.0,0.0,0.0,0.0,0.0
2007-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,14415.024117833553,14026.627750811627,0.0,0.0,0.0,0.0,0.0,0.0,14026.627750811627,0.0
2007-09-30,14447.331597123912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15534.162509076432,0.0
2007-10-07,23461.304416012772,15202.640748211992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,17458.40158634365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,16858.76994925301,0.0,0.0,0.0,0.0,0.0,0.0,17374.446569385138,0.0
2007-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,16929.55268464788,25408.354112039684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,22096.999105674386,0.0,0.0,14672.214510338588,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,16033.653264995286,16033.653264995286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,0.0,49072.85973074976,0.0,0.0,16649.302722582754,0.0,0.0,0.0,0.0,0.0
2007-12-02,51390.37184903208,35234.448894791276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,27304.1327817091,18523.3318124977,0.0,0.0,18523.3318124977,0.0,0.0,0.0,17872.638585711593,0.0
2007-12-16,18523.3318124977,18523.3318124977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,26510.906112595912,26510.906112595912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,26866.280189172267,0.0,0.0,0.0,26866.280189172267,0.0,0.0,0.0,0.0,0.0
2008-01-06,0.0,17867.31054788235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,0.0,32805.69845666798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,16510.38871007943,16510.38871007943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,17047.747574063364,14868.134288666552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,0.0,27473.90408115663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,23021.648622181987,15356.246880605466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,0.0,28786.67654452526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,15064.852463484998,15064.852463484998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,15669.015994096515,23490.54318259416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,21650.640214740306,29033.281894693064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,15229.669468938078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,14247.046186895814,20911.597905215276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,15488.597388811831,24220.012229335913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,13518.654379565018,27100.359594638772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,13332.797233726027,13311.63695560801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,21267.498775854478,44063.02944400767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,13476.935582198743,19912.406529192864,0.0,0.0,0.0,0.0,0.0,0.0,13476.935582198743,0.0
2008-05-11,0.0,24777.471629384017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,25473.645800324568,19128.575884667793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,13361.496680748342,13587.101268156768,0.0,0.0,0.0,0.0,0.0,0.0,13361.496680748342,0.0
2008-06-01,0.0,20623.27243371311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,0.0,11851.65486339151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-15,11374.713405858405,33984.12396914092,0.0,0.0,11374.713405858405,0.0,0.0,0.0,0.0,0.0
2008-06-22,11652.468035536343,29240.836511481273,0.0,0.0,11652.468035536343,0.0,0.0,0.0,0.0,0.0
2008-06-29,12573.553965572466,12573.553965572466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,18746.294857583467,25029.590310702974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,18013.07593185771,36026.15186371542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,37069.503738204396,24951.0617391128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,19259.695106487834,32071.142232722414,0.0,0.0,13451.17115511578,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,12614.336872506667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,0.0,12281.93636801363,0.0,12281.93636801363,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,11307.179513409375,17225.778481677873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,14074.610267642212,0.0,0.0,0.0,0.0,0.0,13518.227463005842,0.0,0.0
2008-09-07,0.0,11504.018337675341,0.0,0.0,11449.979713923154,0.0,0.0,0.0,11558.388132135242,0.0
2008-09-14,24118.336954841758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,10332.629000392095,10053.35920446277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,14574.010710913968,24268.565407013706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,9444.064707222602,14118.9736236023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,9387.069007986107,18774.138015972214,0.0,0.0,0.0,0.0,0.0,0.0,9645.002254184785,0.0
2008-10-19,10021.122510561256,30021.07149374038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,9507.706366756409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,0.0,18569.175407641644,0.0,12295.855841179453,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,11569.527065924673,23139.054131849345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,10781.548465758993,21839.28152570416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,10493.322000587701,32370.59525727413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,11529.401538528402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,23571.830337523214,23610.91832029441,0.0,0.0,0.0,0.0,0.0,11516.08814183264,0.0,0.0
2008-12-14,12884.925492024637,19177.65880598215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,18193.430833366325,27305.218379825583,0.0,0.0,18852.42406583567,0.0,0.0,0.0,0.0,0.0
2008-12-28,0.0,19317.962611950847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,12743.154198287984,38346.132055719085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,10515.343662708558,21124.270447259743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,18997.388645613755,19519.216350614617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,0.0,28991.08235705543,0.0,0.0,9663.694119018477,0.0,0.0,0.0,0.0,0.0
2009-02-01,10609.502479603263,20608.716412668302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,19271.366822854237,19352.580041558223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,8939.449161963654,22559.341492797317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,8551.838720510925,25683.854834804537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,12546.735906638312,16752.09217957566,0.0,0.0,0.0,0.0,0.0,8506.895170255735,0.0,0.0
2009-03-08,8947.430813001121,22347.29422158676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-15,18002.814214802303,22492.341365668046,0.0,0.0,0.0,0.0,0.0,9296.032013507658,0.0,0.0
2009-03-22,9183.178941829712,22630.931297246807,8931.481738468141,0.0,26794.445215404423,0.0,0.0,0.0,0.0,0.0
