date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,135135.13513513512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,141525.68689090142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,107736.28857031287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,92592.5925925926,0.0,0.0,0.0,92592.5925925926,0.0,0.0,0.0,0.0,0.0
2006-01-29,112359.55056179776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,96618.49778128848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,102533.91601279595,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,84745.7627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,85155.28618011865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,118371.70959528857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,70921.98581560283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,0.0,0.0,0.0,0.0,75757.57575757575,0.0,0.0,0.0,0.0,0.0
2006-10-29,55555.555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,66107.39321877633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,65789.47368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,72992.70072992702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,87719.29824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,58664.30782839452,64179.79610750695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,51081.878534546355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,55405.17961570594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,54496.897982661576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,49564.595013718244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,54200.719189277545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,102163.75706909271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,50822.579658736475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,57647.007692642015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,50822.579658736475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,55933.23012721277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,56565.244026955275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,39109.53855226301,39109.53855226301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,52489.11753066878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,64759.300849526415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,49564.595013718244,48178.41705713559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,0.0,171635.1118760757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,52590.5960493219,53828.216090167116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,95400.88351871654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,80752.48850872119,40376.244254360594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,89044.03866809883,44522.019334049415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,48839.25947693212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,42518.73700720422,40540.37532856532,0.0,0.0,40540.37532856532,0.0,0.0,0.0,0.0,0.0
2007-09-02,68933.71188536222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,48648.450394278385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,40128.25252133608,38357.43204164257,0.0,0.0,42067.429381391106,0.0,0.0,0.0,0.0,0.0
2007-09-23,39187.81029839332,40540.37532856532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,43740.93127555731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,0.0,42079.88325243488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,41119.63112853009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,43720.734466249276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,87824.98414711477,44128.019162951634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,35378.26216526885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,35624.149731488906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,37776.25882889041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,0.0,46785.271928836846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,87867.24520552483,53828.216090167116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,39109.56325301206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,95579.34809957587,38214.48664992068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,78219.12650602411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,40209.02888663086,41210.464176971356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,37776.25882889041,30156.77166497315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,0.0,60548.60436544292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,34524.304113003745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,40373.70108902424,40371.162067625344,0.0,0.0,40376.244254360594,0.0,0.0,0.0,0.0,0.0
2008-03-16,0.0,36014.561844500306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,37636.66559735283,37498.30783809395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,0.0,0.0,0.0,0.0,38213.92439988964,0.0,0.0,0.0,0.0,0.0
2008-04-06,0.0,78807.68020322839,0.0,0.0,38957.38596408982,0.0,0.0,0.0,0.0,0.0
2008-04-13,37351.80648249839,37351.80648249839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,41032.984396602806,36133.8127928517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,36944.827279598096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,72289.15662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,33939.146416173164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,35378.26216526885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,0.0,36397.56325119368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-15,0.0,33466.21587525862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,54516.36241283236,36335.128207950955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,0.0,31987.374417798994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,30617.88438156295,30558.002134638595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,32719.111741081975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,33921.538540228124,33921.538540228124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,29215.88625875292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,36809.00070871722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,71747.71461026669,0.0,0.0,0.0,33262.61858063483,0.0,0.0,0.0,0.0,0.0
2008-09-07,25937.94868593545,25937.94868593545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,32805.69845666798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,28963.36814827245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,28509.324453359026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,31287.65060240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,30282.302749596576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,29621.4443573109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,61802.76662204373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,33806.55027399006,31327.186659523697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,63119.82487865233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,34524.304113003745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,0.0,55427.087123383404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,32826.387517282245,32826.387517282245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,0.0,28172.125228325054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,27280.785266406223,27280.785266406223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,28251.932948518606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,25637.358176933336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,26541.902566944053,50822.579658736475,0.0,0.0,27779.755796175683,0.0,0.0,0.0,0.0,0.0
2009-02-08,26329.398489084146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,29534.06546540143,42349.41833091999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,0.0,28362.742755725456,0.0,0.0,27857.352879405214,0.0,0.0,0.0,0.0,0.0
2009-03-08,29886.711023197266,29886.711023197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-15,26574.772612354285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,31068.325018152864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-12,26523.756199008163,29976.192193925403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-19,0.0,25376.418144598138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,0.0,28362.742755725456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-10,0.0,28172.125228325054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-24,27581.399980085636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-31,0.0,27719.41959021957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
