date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,69007.15051469134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,80038.62427700787,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,74671.91660171824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,67154.6095612768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,66265.14453397514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,69486.36683771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,62149.297047392814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,120554.66053771379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,56713.08234485129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,60277.330268856895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,56713.08234485129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,64141.26169634773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,51962.24822172239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,44669.80725281359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,50030.184123151215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,51691.61151223425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,78768.16992340458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,45276.184726833686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,88158.9147544515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,85191.32541072083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,37197.16291684105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,37452.03551075085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,40181.33364513756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,38174.91400716694,0.0,0.0,0.0,0.0,0.0,0.0,35572.721900892386,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,143627.32284158247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,86302.51661173023,0.0,0.0,46976.698707184245,0.0,0.0,0.0,46976.698707184245,0.0,0.0
2007-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,36853.563177536875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,45399.681790749986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,42296.07250755287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,39310.46738937267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,40583.680908056805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,37970.337819280416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,31227.94138408109,0.0,0.0,0.0,0.0,0.0
2007-05-13,32440.67697181239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,33072.61587405628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,31227.94138408109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,32232.055254951865,34626.11481341766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,32747.311455622938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,33865.436433412266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,33972.55099988094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,32232.055254951865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,29559.746531218207,29376.264688132345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,28754.149982993706,29725.98212489582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,0.0,26994.405389094587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,27141.114114035317,54282.228228070635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,28055.98312911516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,26493.18300786471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,27514.9586610606,27514.9586610606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,23780.785699916658,23029.76012500247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,44651.0876805792,42955.399833713156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,24360.80486332926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,51750.9326112176,25428.86382127079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,24600.812793017234,49201.62558603447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,0.0,28397.07984218139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,28700.9482585201,41876.13232694873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,0.0,65280.58819584965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,0.0,32330.220744578324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,21934.72469210072,21934.72469210072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,23810.378109952566,23810.378109952566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,21618.89609083333,43237.79218166666,0.0,0.0,21618.89609083333,0.0,0.0,0.0,0.0,0.0
2008-02-03,20421.37019117516,39465.233009015865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,0.0,20764.92722238045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,22803.493136906385,22803.493136906385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,21791.672139760933,22495.33782424549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,0.0,44588.97318734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,21296.22599992537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,22138.175335002332,22908.09631643348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,20711.093355971137,31393.82382572961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,0.0,21426.73734392777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,0.0,19849.83996889115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,21160.86863128177,0.0,0.0,21160.86863128177,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,22819.988190845663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,19584.176458754893,20757.938139288577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,33213.06028956991,22394.461869876675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,0.0,21479.419341860208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,18985.168909640208,125109.77027931104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,0.0,19658.534015328412,0.0,0.0,19426.684465678354,0.0,0.0,0.0,0.0,0.0
2008-06-08,20415.82318592674,64025.192269006395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-15,19973.0735908239,49926.653459671215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,59927.57996378998,41082.660591352585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,0.0,66093.42319312108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,22730.542368004604,53568.32839063349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,0.0,0.0,0.0,20088.51539937882,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,0.0,20721.84646050829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,32375.406463744042,21650.473400194445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,33848.37950208358,0.0,0.0,0.0,0.0,0.0,22146.186239390234,0.0,0.0
2008-08-10,25158.513838702762,37159.348220972315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,23312.021358814025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,0.0,54313.34257665487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,19356.45347667635,42565.47424326977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,19616.769440880686,20113.27729593162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,49053.221812264004,29422.45534857086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,0.0,18192.950808679412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,19935.988011906178,39871.976023812356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,19693.849085049173,18736.820851897603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,17310.103975675906,17310.103975675906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,0.0,18461.977807698702,0.0,18461.977807698702,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,33786.128665400545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,17617.169040931512,43038.52408900823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,17119.111550498023,17018.962961443176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,35399.80387625749,34745.820396152616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,48095.97107848313,25197.62227039049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,17342.853260017353,17663.323732838267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,0.0,16732.42027873322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,27635.581036835913,27635.581036835913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,0.0,23135.74388516676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,65375.01641928281,35535.31630731665,0.0,21791.672139760933,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,16350.008707514073,33127.46266655057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,16986.27549994047,16525.808068242233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,14450.132347789982,14450.132347789982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,27744.249983236103,27744.249983236103,0.0,0.0,15613.970692040544,0.0,0.0,0.0,0.0,0.0
2009-02-01,0.0,22506.270480710613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,13849.439385473668,14047.721510499294,0.0,14047.721510499294,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,30422.30608867685,15206.5616911708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,12917.743794188184,13663.378924712715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,0.0,13478.98784610661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-08,0.0,15051.305081516562,0.0,0.0,0.0,0.0,0.0,15051.305081516562,0.0,0.0
2009-03-15,13930.167355599717,14381.878313185123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-22,0.0,13744.817031311317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29,13769.463165233557,14053.790906897353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,14408.140805347843,14408.140805347843,0.0,0.0,13941.820840459011,0.0,0.0,0.0,0.0,0.0
2009-04-12,16362.877095255566,0.0,0.0,0.0,16568.874684776907,0.0,0.0,0.0,0.0,0.0
2009-04-19,13638.325420802763,13349.958738286241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,30860.91485553752,15430.45742776876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-03,21113.51047187676,13776.455164089652,0.0,0.0,14381.878313185123,0.0,0.0,0.0,0.0,0.0
