date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,46096.83808190487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,86982.7292502031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,103123.85426570472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,86982.7292502031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,68451.86487981702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,64895.92384709925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,65379.17558021802,0.0,0.0,0.0,0.0,0.0
2006-01-15,48558.31972705514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,51829.08737706403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,42931.38997327621,0.0,0.0,42931.38997327621,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,42385.65196514135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44856.564411539715,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,43303.09031936518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,36507.349867785975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,0.0,0.0,0.0,39816.62259941548,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,32267.786657333414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30750.683915240876,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,0.0,30111.732046435798,0.0,30111.732046435798,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,23319.085515030514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,23739.585329508303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,21544.31184742474,0.0,0.0,0.0,0.0,0.0
2007-03-25,25491.36134618958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,25193.986862972662,0.0,0.0,0.0,0.0,0.0
2007-04-22,24220.306211263578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,20403.472523528522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,71218.75598852492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,21289.18635130174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,23761.15348687943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,28299.731663990126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,25753.48331375965,23817.593281385085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,24516.397974237458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,22614.232526077885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,0.0,0.0,0.0,22037.817080138724,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,21090.747387478958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,19490.476671308374,19490.476671308374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,19045.827013407805,19045.827013407805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,19470.304410608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,19442.399385365534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,20256.983376693173,0.0,0.0,0.0,20256.983376693173,0.0,0.0,0.0,0.0,0.0
2007-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,39363.870369557975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,35715.1693727362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,19191.7720479933,20422.009717847497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,19209.20837445042,38418.41674890084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,29037.98553348552,29037.98553348552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,24220.306211263578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,20197.792356960694,0.0,0.0,0.0,0.0,0.0,0.0,20197.792356960694,0.0,0.0
2008-01-06,18331.273805234225,18331.273805234225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,0.0,0.0,0.0,0.0,17318.146410126286,0.0,0.0,0.0,0.0,0.0
2008-01-20,0.0,16369.45262917076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,0.0,15692.029376311611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,0.0,16043.530834340992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,0.0,17460.81531363658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,17378.174647249773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,15716.625033641252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,0.0,17747.26862205862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,0.0,18831.02445310621,0.0,0.0,18831.02445310621,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,0.0,0.0,20784.450226250006,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,17302.42661321676,17476.37557921288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,0.0,31482.595828769612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,16712.011285771867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,18866.487775993417,0.0,18866.487775993417,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,33730.993296473076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,0.0,26577.42953583138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,0.0,44044.367683944736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,36297.4819168569,36330.459316895365,0.0,18165.229658447683,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,0.0,26577.748196800738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-15,0.0,18002.166555589083,0.0,18002.166555589083,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,0.0,19386.185584735456,0.0,0.0,0.0,0.0,0.0,19394.984084067928,0.0,0.0
2008-06-29,20157.15293571933,19622.71383847969,0.0,0.0,19622.71383847969,0.0,0.0,0.0,0.0,0.0
2008-07-06,19155.076499144365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,17731.15930805753,27679.04521204883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,18812.770678167206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,0.0,17514.169596245636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,27442.908041625793,17794.147440590597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,0.0,33933.0178391307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,17111.274354032626,17849.43949707499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,0.0,37275.861603952115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,33380.049812004814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,0.0,16069.241620934486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,0.0,21731.89104161718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,16316.131936567597,16824.172435340806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,0.0,43644.491248478465,0.0,42449.59749598519,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,15643.068286213915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,27814.72058658286,21318.144859595115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,0.0,0.0,0.0,13027.444745191813,0.0,0.0,0.0,0.0,0.0
2008-11-02,15916.201224544635,15721.899993567748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,16323.258742852413,65278.24494536659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,18552.046313060193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,17302.42661321676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,20741.41823820394,41482.83647640788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,24881.40638080179,24881.40638080179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,0.0,17568.15101452975,0.0,17469.001344012406,17668.615536247802,0.0,0.0,0.0,0.0,0.0
2009-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,15267.28399425041,0.0,0.0,14270.80485620015,15267.28399425041,0.0,0.0,0.0,0.0,0.0
2009-01-25,27075.95948392569,13984.946682654281,0.0,13984.946682654281,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,0.0,14760.65460338839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,0.0,14855.121142908327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,14681.122652215401,14308.024449177488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,0.0,35013.92082550417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,12773.511810781045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-08,0.0,23682.754250288064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-15,0.0,13888.098021417063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-22,0.0,16635.135645171667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29,0.0,21842.37216799978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,0.0,21181.078641607124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-12,0.0,23612.968472459914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,13830.630029604305,14017.614805712104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-10,15815.78355120366,0.0,0.0,0.0,14169.879786495763,0.0,0.0,0.0,0.0,0.0
2009-05-17,13216.49737342019,20296.565634902672,0.0,0.0,13868.889033835574,0.0,0.0,0.0,0.0,0.0
2009-05-24,0.0,0.0,0.0,0.0,16966.50891956535,0.0,0.0,0.0,0.0,0.0
2009-05-31,14043.706962833501,14206.383224664958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
