date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,34336.22652615491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32157.86128422162,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,35081.30321915086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,37437.5101517804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,27338.354272183125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,27487.744186238764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,44713.39720961506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,21405.34972800721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,23451.082452595314,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,21966.188585509582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,23064.94878316585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,20434.32326003492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,29061.84375008914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.454908708754,0.0,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,17375.672490783054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,17869.474906151667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,16314.232066141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,16694.264094304737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,16071.109220708287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,14129.935915959815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,17180.227261433472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,15128.593040847201,0.0,0.0,0.0,14654.542466363473,0.0,0.0,0.0,14654.542466363473,0.0
2007-01-14,13908.205841446455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,13089.005235602093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,12936.6106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,11817.06316945248,0.0,0.0,11817.06316945248,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,14025.245441795234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,15280.996190116417,15698.587127158557,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,14401.514395001801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,14762.614313460548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,14388.489208633095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,0.0,12001.261995834833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,13668.391856076098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,0.0,13843.779397684995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,14360.190106924321,14360.190106924321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,14339.616768662252,0.0,0.0,13586.95652173913,0.0,0.0,0.0,0.0,0.0
2007-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,13831.25864453665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,13123.359580052493,13239.48743984954,0.0,13123.359580052493,0.0,0.0,0.0,13239.48743984954,0.0,0.0
2007-08-19,0.0,13748.698495228367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,12526.974348593556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,0.0,11972.55084273475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,11261.261261261261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,11023.185577672084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,0.0,10986.885295857577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,0.0,10372.075134224095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,0.0,20510.353492881666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,8889.154603550869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,19248.177893319713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,0.0,9727.626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,9670.582129977054,9670.582129977054,0.0,0.0,9670.582129977054,0.0,0.0,0.0,0.0,0.0
2007-12-09,0.0,9703.347245424593,0.0,9979.115159049103,0.0,0.0,0.0,0.0,9979.115159049103,0.0
2007-12-16,21664.615810662883,10832.307905331441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,21758.809792448374,0.0,0.0,0.0,10989.01098901099,0.0,0.0,0.0,0.0,0.0
2007-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,21141.649048625794,15816.870291646554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,9354.25467712734,18247.564677700586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,0.0,9241.96907158472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,0.0,9053.741909266468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,0.0,11235.955056179777,0.0,11544.466556547004,0.0,0.0,0.0,11544.466556547004,0.0,0.0
2008-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-17,11947.431302270013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,34395.36943136169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,0.0,22143.921470190828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,11386.862917549775,35842.29390681004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,0.0,11611.429819636025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,11600.928074245941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,0.0,11172.595106199218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,0.0,20191.645167732357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,10832.307905331441,10792.315123643242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,18198.277280956823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,0.0,13550.135501355016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,13363.220967324769,20665.14248234098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,16117.63688329509,16117.63688329509,0.0,0.0,16117.63688329509,0.0,0.0,0.0,0.0,0.0
2008-07-20,12621.755995619484,19196.41869042575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,0.0,27359.78112175103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,0.0,27510.31636863824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,12221.065329091884,12221.065329091884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,0.0,11947.431302270013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,0.0,12062.726176115804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,0.0,12376.237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,11986.889226977546,11933.174224343677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,0.0,12653.669411537612,0.0,0.0,12300.123001230013,0.0,0.0,0.0,0.0,0.0
2008-10-12,0.0,11986.889226977546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,0.0,0.0,0.0,11048.125173456014,0.0,0.0,0.0,0.0,11425.859023431793,0.0
2008-10-26,10010.01001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,11465.12314378723,23529.411764705885,0.0,0.0,0.0,0.0,0.0,0.0,11764.705882352942,0.0
2008-11-09,0.0,10469.720193019091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,11296.898989307281,22593.797978614562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,0.0,32567.415958328365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,0.0,10324.741372645403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,0.0,10040.16064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,0.0,11013.215859030835,0.0,11013.215859030835,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,12315.27093596059,12315.27093596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,0.0,47966.7052932568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,0.0,0.0,0.0,0.0,12562.814070351758,0.0,0.0,0.0,0.0,0.0
2009-01-18,11049.723756906078,11517.897013263811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,0.0,10491.66929195624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,0.0,11312.217194570138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,0.0,11599.726787528085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,0.0,10844.648916470585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-08,11706.494157340645,17546.48860111587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-15,0.0,11241.171091675464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-22,11834.31952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29,11761.51880672885,11761.51880672885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-12,13767.610047491406,13888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-03,12239.902080783355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-17,0.0,0.0,0.0,0.0,14548.041430997459,0.0,0.0,0.0,0.0,0.0
2009-05-24,0.0,12892.400243799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
