date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,61571.90765510102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,61196.46919378943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,77889.75459199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,54184.17710747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,100866.54218875845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,48957.17535503155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,59344.57492723076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,38944.87729599518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,45112.61804422971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,43536.63138766275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,37448.58562605025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,42168.995578913724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,41992.55626686806,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,43347.34168597724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,48719.5191639877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,38900.08119295142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,40039.713203914725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,43347.34168597724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,37588.842501054176,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,35105.24150624918,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,32907.98088399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,30785.95382755051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,31852.679194168584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,31363.19046181708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,30320.90920779899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,29605.371527378957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,24330.900243309,25953.682418316712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,26809.65147453083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,29498.525073746314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,25974.025974025975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,28870.666897608793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,26666.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,24797.330231362004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,29498.525073746314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,25687.490803769877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,24630.541871921178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,29154.518950437316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,24024.2719747488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,28248.58757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,22262.492029933892,0.0,0.0,0.0,0.0,0.0
2007-06-24,0.0,25275.86088835296,0.0,0.0,23852.670032072023,0.0,0.0,0.0,0.0,0.0
2007-07-01,0.0,66260.3755161664,0.0,0.0,26513.75373936341,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,29239.766081871345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25621.79389634335,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,22371.364653243847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,0.0,22471.910112359546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,21135.27724360812,21645.021645021647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,0.0,0.0,0.0,0.0,20920.502092050207,0.0,0.0,0.0,0.0,0.0
2007-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,22935.779816513757,0.0,0.0,21135.27724360812,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,0.0,21637.411260194924,0.0,0.0,21637.411260194924,0.0,0.0,0.0,0.0,0.0
2007-10-21,19761.378926454552,19265.618102827404,0.0,19265.618102827404,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,30993.82862118518,20202.0202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,18656.716417910447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,18181.942618655365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,40724.070786464436,20362.035393232218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-09,19191.803474080938,19762.845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,22675.736961451246,22675.736961451246,0.0,22675.736961451246,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,0.0,18831.055288477914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,34296.42683359391,17483.632484241276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,0.0,17182.13058419244,0.0,0.0,17182.13058419244,0.0,0.0,0.0,0.0,0.0
2008-02-03,0.0,33282.79539358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,0.0,0.0,0.0,0.0,19118.55231578292,0.0,0.0,0.0,0.0,0.0
2008-02-17,16666.666666666664,0.0,0.0,0.0,17008.695099270375,0.0,0.0,0.0,0.0,0.0
2008-02-24,17006.802721088436,42354.90134282625,0.0,0.0,16865.52426510143,0.0,0.0,0.0,0.0,0.0
2008-03-02,16863.406408094434,0.0,0.0,17213.267033454038,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,0.0,17361.11111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,34017.39019854075,17008.695099270375,0.0,16694.49081803005,16694.49081803005,0.0,0.0,0.0,0.0,0.0
2008-03-30,0.0,15531.971183674807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,0.0,16423.149858147954,0.0,0.0,16835.016835016835,0.0,0.0,0.0,0.0,0.0
2008-04-13,0.0,17921.50521193247,0.0,0.0,17921.50521193247,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,17667.844522968197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,16780.772886884843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,0.0,45949.63322330532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,0.0,0.0,0.0,0.0,19377.41085777611,0.0,0.0,0.0,0.0,0.0
2008-05-25,19798.658919901678,17761.989342806395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,16638.935108153077,15901.78002138135,0.0,0.0,0.0,0.0,0.0,16638.935108153077,0.0,0.0
2008-06-15,0.0,16723.837661964168,0.0,0.0,17636.68430335097,0.0,0.0,0.0,0.0,0.0
2008-06-22,17094.017094017094,16158.260344306855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,16979.86680249195,25835.86219715328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,17699.86115454108,18264.88525593756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,16964.61776638072,25441.80602845235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,17095.77033015401,34191.54066030802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,0.0,20528.93732268494,0.0,0.0,20528.93732268494,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,17271.157167530222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,0.0,31141.346649276704,0.0,0.0,29761.90476190476,0.0,0.0,0.0,0.0,0.0
2008-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,0.0,15128.5930408472,0.0,0.0,15051.242301076642,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,15507.92788462887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,0.0,28339.805978699438,0.0,0.0,0.0,0.0,0.0,14169.902989349719,0.0,0.0
2008-09-14,30911.901081916538,15341.686697504212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,14450.86705202312,14675.973190986839,0.0,0.0,14450.86705202312,0.0,0.0,0.0,0.0,0.0
2008-09-28,23004.78894089862,30312.016379637673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,14422.236136299302,28844.472272598603,0.0,0.0,14561.22298469513,0.0,0.0,0.0,0.0,0.0
2008-10-12,0.0,15165.17699137059,0.0,0.0,14947.683109118087,0.0,0.0,0.0,0.0,0.0
2008-10-19,14265.33523537803,0.0,0.0,0.0,14011.35862023811,0.0,0.0,0.0,0.0,0.0
2008-10-26,26156.974969896215,12629.598793902007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,0.0,22050.770717776617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,21061.286153775243,13780.084475199794,0.0,0.0,14306.15164520744,0.0,0.0,0.0,0.0,0.0
2008-11-16,13720.501106889342,20584.89307328508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,0.0,14947.683109118087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,15042.224344549926,21535.673581654406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,0.0,0.0,0.0,12960.053574993855,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,14144.271570014143,13979.184239393348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,16950.006341729906,17422.81984951348,0.0,0.0,17422.81984951348,0.0,0.0,0.0,0.0,0.0
2008-12-28,0.0,22632.513862379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,13164.417100486531,0.0,0.0,13245.03311258278,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,12102.952746326886,24213.211832977544,0.0,0.0,0.0,0.0,0.0,11786.025192317942,0.0,0.0
2009-01-18,11376.564277588168,34129.69283276451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,12787.723785166241,35233.72126660112,0.0,11744.573755533705,12787.723785166241,0.0,0.0,0.0,0.0,0.0
2009-02-01,12444.871321081055,36014.405762304916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,17806.064196521187,23746.19731632271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,12993.672391011998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,19608.958162462488,12827.300145288415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,12936.6106080207,25076.64934535732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-08,23781.212841854933,11890.606420927466,0.0,0.0,13199.105946601121,0.0,0.0,0.0,0.0,0.0
2009-03-15,13204.388611546301,27636.197002676552,0.0,0.0,13818.098501338276,0.0,0.0,0.0,0.0,0.0
2009-03-22,33102.94418898424,33094.95168721832,0.0,0.0,12976.841209158356,0.0,0.0,0.0,0.0,0.0
2009-03-29,13556.321263153248,54225.28505261299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,0.0,29985.007496251874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-12,13147.140962559384,26294.28192511877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-19,12292.173513460431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,0.0,25234.562754333125,0.0,0.0,13175.230566534912,0.0,0.0,0.0,0.0,0.0
2009-05-03,0.0,12923.334124214147,0.0,0.0,13192.612137203167,0.0,0.0,13192.612137203167,0.0,0.0
